entity_id,event_time,f1,f2,f3,f4,f5,f6
E0078,2026-03-30T00:00:00Z,3.1226,6.3822,7.5846,0.2039,3.6523,8.204
E0079,2026-03-30T00:00:00Z,4.9741,10.6606,6.1245,2.289,4.0129,5.0014
E0080,2026-03-30T00:00:00Z,-0.3209,6.4117,6.1699,-1.0165,2.5985,6.7572
E0081,2026-03-30T00:00:00Z,2.835,4.722,6.7419,0.3636,4.3437,5.7224
E0082,2026-03-30T00:00:00Z,3.4038,5.3661,8.3263,1.8171,2.4162,8.2384
E0083,2026-03-30T00:00:00Z,4.8685,5.6748,7.0621,2.5359,4.1708,6.5796
E0084,2026-03-30T00:00:00Z,2.369,8.1146,7.4866,1.442,3.8009,7.6373
E0085,2026-03-30T00:00:00Z,0.45,11.152,6.5081,0.5952,2.0439,8.1961
E0086,2026-03-30T00:00:00Z,1.9954,7.0816,7.5848,-1.3517,3.0147,6.0507
E0087,2026-03-30T00:00:00Z,2.396,11.2992,8.0509,1.0946,3.9294,8.129
E0088,2026-03-30T00:00:00Z,1.9721,7.5693,8.9146,2.6382,3.3121,7.6671
E0089,2026-03-30T00:00:00Z,1.6266,9.8397,8.8849,-0.417,2.6931,6.9621
E0090,2026-03-30T00:00:00Z,3.3351,7.2845,7.3329,2.4192,2.8038,6.8049
E0091,2026-03-30T00:00:00Z,1.865,7.736,7.1218,-1.9898,3.0562,8.1983
E0092,2026-03-30T00:00:00Z,-0.6475,8.4903,7.2407,-1.3899,2.3643,8.58
E0093,2026-03-30T00:00:00Z,2.3669,5.0291,6.8744,0.3847,3.2445,6.4764
E0094,2026-03-30T00:00:00Z,5.8963,7.7933,7.7578,-1.9774,3.0603,8.8233
E0095,2026-03-30T00:00:00Z,-1.076,6.6939,7.076,1.6338,3.0546,10.0241
E0096,2026-03-30T00:00:00Z,0.8028,9.3323,7.6627,0.8326,4.4977,7.3648
E0097,2026-03-30T00:00:00Z,1.8972,6.3507,8.0888,2.6193,3.0017,8.8221
E0098,2026-03-30T00:00:00Z,3.5572,5.5542,6.6171,-0.5083,4.2307,8.326
E0099,2026-03-30T00:00:00Z,4.4043,6.5261,6.383,1.2423,3.0103,6.7416
E0100,2026-03-30T00:00:00Z,1.7852,6.7183,7.2029,0.4304,3.1335,6.7293
E0101,2026-03-30T00:00:00Z,2.6467,3.545,7.0783,0.9761,2.9095,7.5296
E0102,2026-03-30T00:00:00Z,2.2139,5.7581,8.4195,2.5158,2.4269,6.716
E0103,2026-03-30T00:00:00Z,2.4208,10.5259,7.9725,1.1187,2.6945,5.8337
E0104,2026-03-30T00:00:00Z,3.3206,8.168,7.7082,-2.815,4.4308,7.6213
E0105,2026-03-30T00:00:00Z,4.0331,8.66,6.8354,-0.7965,3.7253,7.4017
E0106,2026-03-30T00:00:00Z,1.2415,8.7508,7.1847,0.3559,5.3816,8.783
E0107,2026-03-30T00:00:00Z,4.1457,7.7984,7.3551,-0.3541,3.3487,8.7676
E0108,2026-03-30T00:00:00Z,2.2704,6.0739,8.4769,1.5797,4.3965,5.7681
E0109,2026-03-30T00:00:00Z,4.2506,8.209,6.419,-1.6131,4.1903,6.7726
E0110,2026-03-30T00:00:00Z,0.5597,7.51,7.1123,3.5767,3.7562,7.4814
E0111,2026-03-30T00:00:00Z,1.1235,7.076,7.2053,-4.3111,3.9471,6.7937
E0112,2026-03-30T00:00:00Z,4.0019,3.843,6.9585,-0.0222,2.3587,4.3292
E0113,2026-03-30T00:00:00Z,3.8148,7.3225,7.1943,2.3286,3.3068,7.3948
E0114,2026-03-30T00:00:00Z,-0.7742,8.9168,7.053,1.0113,3.2727,6.8683
E0115,2026-03-30T00:00:00Z,2.6551,9.0924,8.0229,-1.0606,3.163,8.867
E0116,2026-03-30T00:00:00Z,1.1517,5.9906,6.9457,2.2696,3.8163,6.6043
E0117,2026-03-30T00:00:00Z,0.535,3.92,8.0029,2.4529,3.2705,9.3224
E0118,2026-03-30T00:00:00Z,5.4293,8.1767,7.5246,1.681,3.7516,7.057
E0119,2026-03-30T00:00:00Z,4.213,5.0981,7.7081,-2.215,3.2424,9.6787
E0120,2026-03-30T00:00:00Z,3.8613,9.0163,7.3443,-0.0436,2.1814,7.2063
E0121,2026-03-30T00:00:00Z,5.6014,5.8437,7.7486,-0.3862,3.259,5.9906
E0122,2026-03-30T00:00:00Z,4.3698,7.3064,7.7751,-1.294,2.644,5.0628
E0123,2026-03-30T00:00:00Z,2.5644,7.9918,7.2069,-0.9976,3.4396,5.2332
E0124,2026-03-30T00:00:00Z,2.9419,2.4803,7.4468,0.6412,3.2332,7.8709
E0125,2026-03-30T00:00:00Z,5.6595,2.2764,7.4725,0.5338,1.863,5.0243
E0126,2026-03-30T00:00:00Z,-2.3677,5.7228,7.5872,1.9214,3.8218,9.2342
E0127,2026-03-30T00:00:00Z,2.4777,4.5081,6.9504,1.261,2.0303,7.1177
E0128,2026-03-30T00:00:00Z,4.111,5.4021,7.741,0.7975,3.1596,7.4999
E0129,2026-03-30T00:00:00Z,-0.2746,8.3741,7.9568,1.1872,2.7653,6.0474
E0130,2026-03-30T00:00:00Z,2.6721,7.9326,7.6008,-0.437,3.4274,8.2267
E0131,2026-03-30T00:00:00Z,1.5364,4.6948,8.5633,2.371,3.2722,9.3439
E0132,2026-03-30T00:00:00Z,0.6364,6.4965,7.9528,-0.4538,3.3364,9.1993
E0133,2026-03-30T00:00:00Z,2.4517,5.1504,7.3897,-1.2028,3.4117,6.0562
E0134,2026-03-30T00:00:00Z,-0.1747,7.7682,5.7193,3.1381,4.2642,9.4063
E0135,2026-03-30T00:00:00Z,5.2893,9.73,7.156,0.81,5.101,5.5559
E0136,2026-03-30T00:00:00Z,1.637,7.977,8.6215,0.714,3.5412,8.0035
E0137,2026-03-30T00:00:00Z,1.5159,7.848,7.7887,1.653,3.8151,8.7227
E0138,2026-03-30T00:00:00Z,2.0303,4.1884,6.661,3.2442,2.9964,8.6443
E0139,2026-03-30T00:00:00Z,6.757,6.127,6.8133,3.3345,3.7824,7.6848
E0140,2026-03-30T00:00:00Z,2.2031,6.2542,7.4927,0.2945,2.9771,8.4956
E0141,2026-03-30T00:00:00Z,1.722,4.9009,7.7662,-2.349,3.5359,6.6425
E0142,2026-03-30T00:00:00Z,4.2359,5.3128,7.4913,1.1391,2.956,8.9023
E0143,2026-03-30T00:00:00Z,3.0395,3.3782,7.4176,-2.0136,3.3122,6.4848
E0144,2026-03-30T00:00:00Z,-1.693,5.5954,7.8617,-2.0973,3.5545,6.6888
E0145,2026-03-30T00:00:00Z,2.7582,3.5803,7.1904,2.4112,4.1591,8.3406
E0146,2026-03-30T00:00:00Z,3.0901,6.2853,7.4515,2.593,3.7539,8.1727
E0147,2026-03-30T00:00:00Z,2.2485,4.9449,7.4063,0.7272,4.0973,5.2447
E0148,2026-03-30T00:00:00Z,-0.2134,4.3912,6.6175,1.7654,2.6567,5.2648
E0149,2026-03-30T00:00:00Z,0.9277,5.8273,8.4837,0.2243,3.5349,7.9994
E0000,2026-03-31T00:00:00Z,2.9637,8.4429,7.8688,0.4709,0.9628,9.0599
E0001,2026-03-31T00:00:00Z,3.7474,6.2363,6.4852,-0.4858,3.9483,8.3845
E0002,2026-03-31T00:00:00Z,1.9232,5.3217,6.8988,-1.8653,2.4547,6.0674
E0003,2026-03-31T00:00:00Z,3.806,4.4915,8.0163,1.868,1.9698,8.1413
E0004,2026-03-31T00:00:00Z,3.5025,7.0338,6.6439,0.2693,3.837,6.9901
E0005,2026-03-31T00:00:00Z,2.8665,1.9078,6.8494,-1.4019,2.806,8.417
E0006,2026-03-31T00:00:00Z,3.49,8.2418,7.3176,-0.2958,2.3967,8.534
E0007,2026-03-31T00:00:00Z,0.1657,6.4837,6.6078,-0.7248,2.5347,6.9228
E0008,2026-03-31T00:00:00Z,0.837,7.7244,5.9092,-0.6156,3.1938,6.704
E0009,2026-03-31T00:00:00Z,0.1437,5.8491,7.4604,1.1432,3.5685,4.8516
E0010,2026-03-31T00:00:00Z,4.1589,5.0292,8.8195,2.0046,2.5437,7.1643
E0011,2026-03-31T00:00:00Z,4.3277,5.9541,7.0997,-1.1831,4.119,7.9788
E0012,2026-03-31T00:00:00Z,1.3261,6.4148,7.2714,1.9687,5.4429,7.7962
E0013,2026-03-31T00:00:00Z,3.443,7.2912,7.5023,-0.9429,5.164,6.7718
E0014,2026-03-31T00:00:00Z,3.1427,6.4833,7.2729,0.8115,3.2141,10.0958
E0015,2026-03-31T00:00:00Z,-0.3608,6.445,7.7624,0.3706,3.9648,10.7079
E0016,2026-03-31T00:00:00Z,2.42,5.2968,8.709,-0.2615,4.6597,7.8142
E0017,2026-03-31T00:00:00Z,2.6326,5.64,7.5991,-0.6689,3.5351,6.793
E0018,2026-03-31T00:00:00Z,-0.3644,5.6368,7.2163,1.3854,3.7213,6.9035
E0019,2026-03-31T00:00:00Z,3.3071,8.0533,8.0508,-1.4696,3.0703,7.9422
E0020,2026-03-31T00:00:00Z,-0.855,8.8474,7.6193,-0.8755,3.8477,7.5445
E0021,2026-03-31T00:00:00Z,5.4761,8.6511,7.2013,0.3961,2.4994,8.6578
E0022,2026-03-31T00:00:00Z,4.0068,10.8263,8.1814,-0.2379,2.3676,4.62
E0023,2026-03-31T00:00:00Z,3.0884,5.1302,5.8941,-0.9169,3.5673,8.5492
E0024,2026-03-31T00:00:00Z,3.0976,6.6557,6.8732,1.0758,2.7289,9.0715
E0025,2026-03-31T00:00:00Z,2.9616,7.3285,7.8873,0.3072,3.2428,7.4103
E0026,2026-03-31T00:00:00Z,1.9196,7.25,8.2704,-0.9759,4.0266,6.7567
E0027,2026-03-31T00:00:00Z,3.9766,7.6296,8.0786,-0.4761,3.7494,10.3437
E0028,2026-03-31T00:00:00Z,2.3615,7.7367,7.7367,2.7749,3.2242,8.609
E0029,2026-03-31T00:00:00Z,0.7386,4.8683,7.8143,1.087,3.3827,5.2407
E0030,2026-03-31T00:00:00Z,1.6548,8.0057,8.0404,-0.2348,2.9559,7.7489
E0031,2026-03-31T00:00:00Z,3.0093,7.4737,7.8816,0.6559,0.3047,8.1892
E0032,2026-03-31T00:00:00Z,4.7202,7.5667,9.1309,-2.5051,3.2151,9.4703
E0033,2026-03-31T00:00:00Z,3.7717,9.3129,7.7724,2.203,1.1443,5.9305
E0034,2026-03-31T00:00:00Z,0.873,4.3878,7.3563,1.0051,3.1319,8.5618
E0035,2026-03-31T00:00:00Z,4.0912,9.1383,7.5363,2.0145,2.9409,8.5952
E0036,2026-03-31T00:00:00Z,2.1199,8.9162,7.514,-1.2283,2.9097,8.3759
E0037,2026-03-31T00:00:00Z,2.3621,6.1456,7.8058,0.1903,2.575,5.0355
E0038,2026-03-31T00:00:00Z,0.907,6.204,5.9215,-0.5702,3.1851,6.4215
E0039,2026-03-31T00:00:00Z,-0.069,8.6214,8.0076,0.6766,4.6052,8.8773
E0040,2026-03-31T00:00:00Z,2.613,9.5254,8.3765,1.4241,2.6476,8.9224
E0041,2026-03-31T00:00:00Z,3.9296,8.734,6.2856,-0.3639,1.9446,8.2957
E0042,2026-03-31T00:00:00Z,2.5655,7.1452,7.5786,4.6708,2.929,7.7809
E0043,2026-03-31T00:00:00Z,2.1792,7.9493,8.8156,-3.0473,1.9511,6.4692
E0044,2026-03-31T00:00:00Z,3.4517,6.7221,6.9216,2.1655,3.0803,6.3284
E0045,2026-03-31T00:00:00Z,2.7696,5.3184,7.2963,-1.8346,2.1356,6.7624
E0046,2026-03-31T00:00:00Z,2.7869,6.77,8.7857,2.8288,3.8347,5.9464
E0047,2026-03-31T00:00:00Z,1.3652,3.2049,8.1724,1.4544,3.0042,7.1148
E0048,2026-03-31T00:00:00Z,4.1219,6.6951,7.2743,0.3105,3.2341,5.9718
E0049,2026-03-31T00:00:00Z,1.0912,6.9232,7.5534,0.4058,4.9335,6.7242
E0050,2026-03-31T00:00:00Z,3.549,6.7194,7.1773,3.7365,3.2884,9.0031
E0051,2026-03-31T00:00:00Z,2.9251,6.0039,7.4887,-1.7447,4.2123,6.3987
E0052,2026-03-31T00:00:00Z,0.6269,5.2669,5.9727,0.4923,1.9782,5.6955
E0053,2026-03-31T00:00:00Z,1.6394,6.6356,7.8851,1.3207,2.6053,8.4324
E0054,2026-03-31T00:00:00Z,6.1315,4.4079,7.1667,0.85,2.6609,5.1838
E0055,2026-03-31T00:00:00Z,3.8126,7.5732,7.0133,2.8518,3.8196,5.1242
E0056,2026-03-31T00:00:00Z,5.6731,8.0218,8.0218,0.222,2.6408,6.3797
E0057,2026-03-31T00:00:00Z,5.7821,7.4937,7.8188,-1.3851,4.0864,6.8349
E0058,2026-03-31T00:00:00Z,0.7341,6.6644,9.0641,0.6745,3.748,11.1025
E0059,2026-03-31T00:00:00Z,3.1952,5.9138,7.6719,2.2292,2.8679,8.4517
E0060,2026-03-31T00:00:00Z,2.2059,6.6966,6.6804,0.8072,1.8316,8.1969
E0061,2026-03-31T00:00:00Z,3.5254,5.8405,8.0852,0.5503,2.8783,8.5149
E0062,2026-03-31T00:00:00Z,1.6423,5.4492,8.5646,0.0828,3.3126,7.3438
E0063,2026-03-31T00:00:00Z,2.2479,8.9367,8.5506,-0.8013,2.7812,8.3229
E0064,2026-03-31T00:00:00Z,8.4839,7.3615,8.164,0.3172,4.8702,8.525
E0065,2026-03-31T00:00:00Z,1.5053,8.5417,8.4379,1.9639,3.7672,5.7447
E0066,2026-03-31T00:00:00Z,-1.1844,7.8007,7.0659,2.5173,3.0147,8.0113
E0067,2026-03-31T00:00:00Z,2.0175,10.8104,6.7914,2.7867,4.4144,6.5292
E0068,2026-03-31T00:00:00Z,4.4975,4.1693,7.685,0.0305,2.6828,8.3133
E0069,2026-03-31T00:00:00Z,4.4477,7.78,7.6966,-1.1659,4.2785,8.5634
E0070,2026-03-31T00:00:00Z,3.3779,5.8142,7.7982,-0.7854,4.0662,7.6779
E0071,2026-03-31T00:00:00Z,0.4719,4.4993,7.0094,0.6707,3.3331,8.2202
E0072,2026-03-31T00:00:00Z,0.0128,7.4257,6.6629,0.7255,2.4777,6.137
E0073,2026-03-31T00:00:00Z,0.2907,7.9749,6.1453,-0.5069,3.6404,4.7819
E0074,2026-03-31T00:00:00Z,3.1023,6.236,7.3311,-0.9209,4.2552,6.2887
E0075,2026-03-31T00:00:00Z,0.3594,4.0212,6.7843,0.0917,2.8529,6.5545
E0076,2026-03-31T00:00:00Z,2.4748,5.9054,8.0759,0.252,3.1207,9.2663
E0077,2026-03-31T00:00:00Z,4.3284,7.597,7.7534,-0.671,4.2465,7.0283
E0078,2026-03-31T00:00:00Z,2.9363,6.4242,7.2258,2.5737,2.8831,8.2036
E0079,2026-03-31T00:00:00Z,4.7558,6.5699,8.265,-1.8625,2.6516,5.244
E0080,2026-03-31T00:00:00Z,4.5099,9.9516,7.3882,0.5456,2.1344,7.5669
E0081,2026-03-31T00:00:00Z,2.1132,8.6189,6.5243,-2.038,4.3054,8.4907
E0082,2026-03-31T00:00:00Z,1.2049,7.6511,7.8051,-1.3031,2.9964,8.6319
E0083,2026-03-31T00:00:00Z,-1.0387,5.6258,6.8612,1.9249,3.0415,3.9495
E0084,2026-03-31T00:00:00Z,4.456,7.2314,8.0542,1.2358,2.5509,7.181
E0085,2026-03-31T00:00:00Z,-1.7244,6.3748,7.1292,1.886,2.8956,7.6852
E0086,2026-03-31T00:00:00Z,2.4419,9.6793,7.6879,-0.6457,2.709,6.3868
E0087,2026-03-31T00:00:00Z,2.39,7.3626,6.9002,-1.6599,3.19,7.9473
E0088,2026-03-31T00:00:00Z,-0.5827,3.2042,8.1851,2.3232,3.9684,7.0597
E0089,2026-03-31T00:00:00Z,4.0086,7.8908,7.3865,-0.0581,3.6875,7.1745
E0090,2026-03-31T00:00:00Z,2.0642,10.5486,7.5096,2.1661,3.1752,6.4657
E0091,2026-03-31T00:00:00Z,3.5941,5.1372,7.7122,1.3063,4.0079,7.0289
E0092,2026-03-31T00:00:00Z,0.974,10.9386,8.5662,-1.8487,3.042,5.5109
E0093,2026-03-31T00:00:00Z,3.3539,6.9722,8.1404,-0.6979,3.9499,9.1003
E0094,2026-03-31T00:00:00Z,3.1124,6.7496,8.2472,-0.987,3.8139,11.4536
E0095,2026-03-31T00:00:00Z,2.6186,5.9683,6.9444,-1.6885,3.4357,5.5634
E0096,2026-03-31T00:00:00Z,1.4337,9.7465,6.5407,-0.297,2.7641,7.2543
E0097,2026-03-31T00:00:00Z,3.3149,4.1293,7.5261,4.4911,4.3242,5.3034
E0098,2026-03-31T00:00:00Z,4.2618,8.1022,7.1041,0.6519,3.344,8.0717
E0099,2026-03-31T00:00:00Z,1.6342,7.8817,7.5081,1.8786,3.5364,8.2956
E0100,2026-03-31T00:00:00Z,1.6077,6.5541,6.5453,4.5046,2.7589,7.8827
E0101,2026-03-31T00:00:00Z,2.7811,6.0829,6.5105,-1.9641,2.3855,7.7805
E0102,2026-03-31T00:00:00Z,2.7225,7.4463,6.4763,-1.3705,2.7035,8.5885
E0103,2026-03-31T00:00:00Z,1.5185,8.9702,6.6128,0.57,4.3516,6.3772
E0104,2026-03-31T00:00:00Z,1.1524,6.0947,8.3838,-1.9732,4.7649,9.0961
E0105,2026-03-31T00:00:00Z,2.5333,7.2641,6.4506,0.236,3.6944,8.2402
E0106,2026-03-31T00:00:00Z,1.7939,5.829,7.2439,0.8996,3.0403,7.0435
E0107,2026-03-31T00:00:00Z,3.9935,4.32,8.5091,0.9836,1.2056,6.0179
E0108,2026-03-31T00:00:00Z,4.1964,7.305,7.3039,-1.6789,3.4924,7.7931
E0109,2026-03-31T00:00:00Z,1.2192,7.257,7.5333,0.9341,3.0542,7.522
E0110,2026-03-31T00:00:00Z,4.5918,10.2493,7.8569,-0.8527,3.0858,7.7859
E0111,2026-03-31T00:00:00Z,5.5348,8.5441,8.1895,2.2892,2.4802,7.36
E0112,2026-03-31T00:00:00Z,4.8238,8.2551,7.2949,2.7749,3.0427,5.5636
E0113,2026-03-31T00:00:00Z,1.7277,2.7272,8.2287,1.1933,2.5692,5.8455
E0114,2026-03-31T00:00:00Z,3.3753,6.7621,7.7501,-0.7892,2.9126,5.8523
E0115,2026-03-31T00:00:00Z,1.97,9.854,6.653,-2.0664,3.9209,8.5509
E0116,2026-03-31T00:00:00Z,0.2713,9.7718,9.0926,-0.4329,2.4326,6.9014
E0117,2026-03-31T00:00:00Z,2.3864,8.3075,9.2005,2.9483,2.5444,7.4987
E0118,2026-03-31T00:00:00Z,5.0592,9.0974,6.9657,3.5781,4.9082,7.8366
E0119,2026-03-31T00:00:00Z,0.4993,10.0029,6.7259,2.4715,4.1726,7.121
E0120,2026-03-31T00:00:00Z,1.2942,8.8744,6.9585,1.6539,3.5739,7.2007
E0121,2026-03-31T00:00:00Z,3.5132,10.561,9.0876,-0.0307,3.3399,5.9416
E0122,2026-03-31T00:00:00Z,-0.4533,6.6176,7.1352,0.487,1.8839,6.4113
E0123,2026-03-31T00:00:00Z,1.7822,4.9546,7.2703,3.2258,3.5068,8.2428
E0124,2026-03-31T00:00:00Z,2.3334,8.4727,7.2156,-1.96,3.0807,9.0922
E0125,2026-03-31T00:00:00Z,3.9986,5.3821,7.0804,2.4829,4.2963,7.4322
E0126,2026-03-31T00:00:00Z,0.9996,6.2833,7.9141,-1.0417,4.2016,5.1863
E0127,2026-03-31T00:00:00Z,3.8938,7.443,7.5458,0.8742,2.094,6.9836
E0128,2026-03-31T00:00:00Z,4.7762,6.3683,8.4045,-0.4306,3.2515,7.5415
E0129,2026-03-31T00:00:00Z,1.6006,10.861,7.4891,2.3059,2.9175,7.3909
E0130,2026-03-31T00:00:00Z,4.7745,7.5042,7.8218,-2.5339,3.55,8.3008
E0131,2026-03-31T00:00:00Z,0.5688,8.7465,7.1295,-0.3054,1.9313,8.6092
E0132,2026-03-31T00:00:00Z,8.7208,10.0205,7.1284,-1.2016,1.7751,7.3922
E0133,2026-03-31T00:00:00Z,2.4676,8.6069,6.9858,1.0276,2.0092,9.3105
E0134,2026-03-31T00:00:00Z,3.2662,5.8957,8.3626,1.1265,2.9102,6.6919
E0135,2026-03-31T00:00:00Z,3.8641,7.5657,8.1722,0.4466,3.3875,7.7583
E0136,2026-03-31T00:00:00Z,4.7245,7.21,6.888,-2.4393,3.1769,7.157
E0137,2026-03-31T00:00:00Z,2.0906,6.2007,6.5425,-1.2233,2.7496,5.7564
E0138,2026-03-31T00:00:00Z,6.5766,7.8892,7.5729,0.6835,2.9315,6.7692
E0139,2026-03-31T00:00:00Z,2.7944,10.009,7.1573,-0.4123,3.4661,8.9957
E0140,2026-03-31T00:00:00Z,1.6081,3.566,6.3813,0.6817,2.616,7.2668
E0141,2026-03-31T00:00:00Z,5.4601,4.5052,6.7755,0.6886,3.1663,8.1835
E0142,2026-03-31T00:00:00Z,5.4939,10.16,7.581,-3.1214,3.4232,7.1644
E0143,2026-03-31T00:00:00Z,5.3021,6.5525,6.0123,-1.9752,3.2167,7.4882
E0144,2026-03-31T00:00:00Z,1.7443,7.3869,7.7413,0.0639,2.9815,8.4194
E0145,2026-03-31T00:00:00Z,0.6084,8.5853,7.3582,-0.4281,3.1972,8.4573
E0146,2026-03-31T00:00:00Z,3.0793,5.4503,7.1445,1.8264,3.1466,8.207
E0147,2026-03-31T00:00:00Z,3.4609,5.9429,7.8853,-0.375,2.9105,8.4212
E0148,2026-03-31T00:00:00Z,2.4529,6.0865,8.1796,0.1486,2.4063,6.4609
E0149,2026-03-31T00:00:00Z,1.354,4.3699,6.8825,-0.8912,3.0451,9.5171
