entity_id,event_time,f1,f2,f3,f4,f5,f6
E0078,2026-02-09T00:00:00Z,2.2664,4.084,5.7277,-0.9256,3.9843,8.3074
E0079,2026-02-09T00:00:00Z,2.8357,9.6451,4.5977,-1.4537,4.4778,6.6948
E0080,2026-02-09T00:00:00Z,1.7777,9.3991,5.1631,1.3536,4.1393,7.2887
E0081,2026-02-09T00:00:00Z,1.1444,4.6289,4.1144,-2.4276,2.7378,8.4308
E0082,2026-02-09T00:00:00Z,-0.2851,5.2899,4.7747,-3.3495,4.5988,6.8541
E0083,2026-02-09T00:00:00Z,2.9432,5.745,5.5529,1.4577,4.0303,8.061
E0084,2026-02-09T00:00:00Z,1.5971,6.068,4.6085,0.5616,4.0236,9.6999
E0085,2026-02-09T00:00:00Z,-0.1602,4.2037,5.1766,2.335,1.8909,6.1424
E0086,2026-02-09T00:00:00Z,4.2377,5.6991,4.2155,2.7487,2.6138,8.9227
E0087,2026-02-09T00:00:00Z,2.9893,8.9531,3.5776,3.6837,3.0528,6.6984
E0088,2026-02-09T00:00:00Z,3.0995,8.7457,4.34,3.2629,3.2455,6.866
E0089,2026-02-09T00:00:00Z,4.1133,4.5219,4.9218,1.3474,2.1147,9.9086
E0090,2026-02-09T00:00:00Z,0.1809,7.2115,3.7769,-0.9299,4.8643,8.3666
E0091,2026-02-09T00:00:00Z,1.4465,4.8547,4.4975,-0.5186,3.0322,8.9416
E0092,2026-02-09T00:00:00Z,0.615,7.5563,3.1183,1.7664,2.4454,6.9717
E0093,2026-02-09T00:00:00Z,3.5078,2.2267,5.4612,2.63,3.5349,7.747
E0094,2026-02-09T00:00:00Z,2.0099,7.8821,3.5462,1.7116,2.5819,6.5984
E0095,2026-02-09T00:00:00Z,1.9767,6.871,3.4203,1.893,3.4197,6.4517
E0096,2026-02-09T00:00:00Z,2.3268,8.5795,4.7768,3.9016,2.6443,9.0925
E0097,2026-02-09T00:00:00Z,2.7622,4.178,4.4716,-1.2569,3.7409,8.16
E0098,2026-02-09T00:00:00Z,3.4158,4.6841,5.0976,-1.9519,3.7034,7.6168
E0099,2026-02-09T00:00:00Z,1.5104,6.923,6.8466,3.1267,3.1357,9.1145
E0100,2026-02-09T00:00:00Z,3.8521,8.1008,3.95,0.3352,4.4232,7.5927
E0101,2026-02-09T00:00:00Z,-1.3013,4.1295,5.5039,1.1649,2.7174,8.9764
E0102,2026-02-09T00:00:00Z,3.7754,6.3026,4.4927,-1.24,2.3088,8.6271
E0103,2026-02-09T00:00:00Z,2.7595,9.9582,4.9505,-0.2301,3.2795,6.1269
E0104,2026-02-09T00:00:00Z,2.3483,6.4859,4.7235,-0.5991,2.438,8.4557
E0105,2026-02-09T00:00:00Z,4.3111,6.4032,4.9036,1.2124,2.8903,7.0144
E0106,2026-02-09T00:00:00Z,2.2167,5.8614,4.5189,-1.6993,1.8081,5.6785
E0107,2026-02-09T00:00:00Z,3.5907,8.7183,4.598,2.4643,3.6749,7.248
E0108,2026-02-09T00:00:00Z,2.8827,7.5167,5.2885,0.2483,4.0537,6.9609
E0109,2026-02-09T00:00:00Z,2.7986,1.7125,5.7658,-1.1724,3.7493,8.2931
E0110,2026-02-09T00:00:00Z,3.1874,9.441,5.2992,1.524,3.2531,7.1881
E0111,2026-02-09T00:00:00Z,-0.3121,5.7558,3.7842,1.0555,2.4267,6.1199
E0112,2026-02-09T00:00:00Z,2.5268,6.5422,4.4863,0.9715,3.0306,6.0866
E0113,2026-02-09T00:00:00Z,5.5033,8.3594,4.9002,3.8374,4.1921,7.4306
E0114,2026-02-09T00:00:00Z,3.6554,9.0834,2.6815,0.4213,3.6927,6.8794
E0115,2026-02-09T00:00:00Z,3.7724,7.8869,4.9986,-0.2833,2.7989,6.4189
E0116,2026-02-09T00:00:00Z,3.3335,5.5264,4.0456,0.7834,4.163,6.7376
E0117,2026-02-09T00:00:00Z,4.7575,5.6852,4.5769,-0.7424,2.9198,6.3726
E0118,2026-02-09T00:00:00Z,3.6913,8.1466,5.1659,0.1665,3.3774,6.9768
E0119,2026-02-09T00:00:00Z,4.3648,5.9424,5.0098,1.4038,3.1881,3.9778
E0120,2026-02-09T00:00:00Z,2.3257,4.6238,6.3476,0.2448,3.0404,6.4843
E0121,2026-02-09T00:00:00Z,0.1091,7.1138,5.5626,-1.1963,3.3361,5.9836
E0122,2026-02-09T00:00:00Z,1.8397,2.5635,4.4433,-2.4461,4.1485,9.4747
E0123,2026-02-09T00:00:00Z,0.3772,6.7957,5.7938,0.857,3.6158,10.503
E0124,2026-02-09T00:00:00Z,2.8514,9.0716,5.8156,1.1494,3.4627,8.6289
E0125,2026-02-09T00:00:00Z,1.7887,5.9143,3.9744,1.6649,2.9639,6.4714
E0126,2026-02-09T00:00:00Z,3.5823,5.9934,6.0644,1.5668,3.7917,8.3927
E0127,2026-02-09T00:00:00Z,1.7251,7.9405,4.3648,1.8463,2.6529,7.5522
E0128,2026-02-09T00:00:00Z,3.0697,8.1994,4.5643,-0.9642,3.578,9.451
E0129,2026-02-09T00:00:00Z,2.4851,8.4637,5.5838,-1.4761,3.4993,7.425
E0130,2026-02-09T00:00:00Z,4.755,7.023,3.9767,2.1524,2.7825,8.0652
E0131,2026-02-09T00:00:00Z,4.6368,2.5085,5.5765,1.1421,1.8073,6.6541
E0132,2026-02-09T00:00:00Z,4.5066,3.7444,4.7261,-0.8096,4.4384,6.4016
E0133,2026-02-09T00:00:00Z,4.0057,5.2599,3.746,2.0216,2.4401,8.0965
E0134,2026-02-09T00:00:00Z,-2.7907,6.0896,4.6211,1.7542,2.2052,9.1803
E0135,2026-02-09T00:00:00Z,1.8202,3.564,5.0993,3.9958,2.172,6.3101
E0136,2026-02-09T00:00:00Z,1.1171,4.3596,4.6933,2.6153,2.742,7.6082
E0137,2026-02-09T00:00:00Z,0.9779,5.4832,5.9849,3.2478,3.6344,7.6743
E0138,2026-02-09T00:00:00Z,-1.3353,10.9885,4.4148,2.1997,3.7985,5.3308
E0139,2026-02-09T00:00:00Z,4.5618,5.1463,5.038,-1.5053,3.7266,7.2044
E0140,2026-02-09T00:00:00Z,-1.2997,7.4224,5.6499,2.4533,3.0946,8.4749
E0141,2026-02-09T00:00:00Z,2.8808,7.9619,5.045,1.2738,4.3609,8.3198
E0142,2026-02-09T00:00:00Z,2.2984,10.0403,5.5334,0.192,2.9041,6.3916
E0143,2026-02-09T00:00:00Z,0.9416,7.3379,4.87,1.1771,3.4901,7.3385
E0144,2026-02-09T00:00:00Z,2.989,10.8302,5.1419,-0.2947,2.5123,2.6906
E0145,2026-02-09T00:00:00Z,3.6995,6.0293,6.0589,-1.4511,4.4079,7.4985
E0146,2026-02-09T00:00:00Z,3.3252,6.0979,4.2558,1.653,2.8205,6.7531
E0147,2026-02-09T00:00:00Z,-0.3661,5.7912,4.014,1.5304,3.3385,10.7159
E0148,2026-02-09T00:00:00Z,1.9509,5.3139,4.5219,1.3651,2.9212,9.3516
E0149,2026-02-09T00:00:00Z,4.2814,5.6357,5.8922,-1.7779,4.1427,8.3156
