entity_id,event_time,f1,f2,f3,f4,f5,f6
E0078,2026-01-10T00:00:00Z,2.495,3.4946,4.3912,0.8558,3.8279,6.5344
E0079,2026-01-10T00:00:00Z,5.3205,4.7246,6.8406,1.8571,2.8017,7.4939
E0080,2026-01-10T00:00:00Z,5.228,10.0617,4.4943,-0.316,5.2362,4.391
E0081,2026-01-10T00:00:00Z,2.4254,7.7532,4.1727,-0.577,2.3774,6.4108
E0082,2026-01-10T00:00:00Z,4.414,7.053,3.9928,-2.1318,3.0927,9.1438
E0083,2026-01-10T00:00:00Z,1.6705,5.7526,5.3121,-1.9321,4.7176,9.3614
E0084,2026-01-10T00:00:00Z,4.5012,5.7432,3.5944,-0.1539,3.9316,7.791
E0085,2026-01-10T00:00:00Z,2.8721,6.5192,3.8486,0.423,4.0794,7.4775
E0086,2026-01-10T00:00:00Z,2.5313,5.8613,5.0407,-1.999,2.4797,6.7224
E0087,2026-01-10T00:00:00Z,1.0096,5.5691,4.8225,0.4915,3.3957,6.6083
E0088,2026-01-10T00:00:00Z,3.1453,6.671,4.8454,2.0447,2.3138,7.431
E0089,2026-01-10T00:00:00Z,2.0209,8.1534,3.5615,1.0373,3.5475,8.8501
E0090,2026-01-10T00:00:00Z,4.2286,4.2835,5.7687,1.9022,4.1567,9.4068
E0091,2026-01-10T00:00:00Z,2.2001,5.919,5.668,2.2994,2.5043,8.0711
E0092,2026-01-10T00:00:00Z,3.5789,7.7757,4.5493,2.3825,4.0087,8.8586
E0093,2026-01-10T00:00:00Z,6.6633,8.8646,5.1266,1.761,5.2245,8.5365
E0094,2026-01-10T00:00:00Z,2.8704,8.7071,4.1391,-0.6108,3.8712,9.0633
E0095,2026-01-10T00:00:00Z,5.8522,4.6551,4.2861,1.9505,3.8681,6.4321
E0096,2026-01-10T00:00:00Z,-1.9127,6.54,3.837,1.7372,5.2556,8.5588
E0097,2026-01-10T00:00:00Z,-2.0613,4.2147,5.4101,1.1847,2.3651,6.0658
E0098,2026-01-10T00:00:00Z,-1.6165,7.0921,3.8975,2.6829,4.0747,7.7831
E0099,2026-01-10T00:00:00Z,4.4096,5.1319,4.2613,0.5986,2.0459,6.8403
E0100,2026-01-10T00:00:00Z,4.0251,4.2412,4.7838,-0.1381,3.1605,3.9223
E0101,2026-01-10T00:00:00Z,1.5296,2.8714,3.923,-0.1001,3.6004,5.0612
E0102,2026-01-10T00:00:00Z,0.7186,7.3956,4.5934,-0.2509,2.4439,6.3067
E0103,2026-01-10T00:00:00Z,3.8962,9.7664,5.6912,-0.2526,2.4915,6.9488
E0104,2026-01-10T00:00:00Z,3.0681,7.0821,3.1648,0.9213,3.467,4.4546
E0105,2026-01-10T00:00:00Z,0.9214,5.2618,5.5411,2.1761,2.9293,7.4011
E0106,2026-01-10T00:00:00Z,-0.638,5.2101,4.8678,0.0704,1.7095,6.6154
E0107,2026-01-10T00:00:00Z,0.711,4.0336,4.3897,0.3984,3.8158,8.7372
E0108,2026-01-10T00:00:00Z,0.7292,3.354,5.0497,1.3783,2.9012,7.0435
E0109,2026-01-10T00:00:00Z,0.9807,4.7443,4.4787,1.5982,2.8135,6.601
E0110,2026-01-10T00:00:00Z,1.8211,7.3165,6.182,2.3285,3.4339,6.5009
E0111,2026-01-10T00:00:00Z,2.3512,1.0105,5.1833,-2.6209,3.5411,7.4697
E0112,2026-01-10T00:00:00Z,-0.1265,6.8532,5.1309,0.8866,3.6971,6.6244
E0113,2026-01-10T00:00:00Z,3.658,5.2635,4.8968,1.3798,4.524,5.6481
E0114,2026-01-10T00:00:00Z,1.6099,6.4688,4.3172,0.0355,4.59,6.9928
E0115,2026-01-10T00:00:00Z,2.1633,7.2483,4.9817,1.0174,2.8635,6.8294
E0116,2026-01-10T00:00:00Z,5.338,6.2778,5.1732,-2.4538,4.0018,10.3064
E0117,2026-01-10T00:00:00Z,3.4891,7.2602,5.9156,-0.074,2.8497,5.6849
E0118,2026-01-10T00:00:00Z,1.3316,5.3939,4.6363,-0.8953,4.045,8.4706
E0119,2026-01-10T00:00:00Z,-0.0025,5.037,5.3379,-0.0784,3.8683,7.3272
E0120,2026-01-10T00:00:00Z,4.4388,6.6261,4.0802,-0.5005,3.5933,7.1484
E0121,2026-01-10T00:00:00Z,2.3155,6.9414,4.1776,-0.8517,4.0446,8.1934
E0122,2026-01-10T00:00:00Z,2.5673,6.6251,4.5788,1.4474,3.9816,8.0486
E0123,2026-01-10T00:00:00Z,1.301,7.8158,4.23,-0.6587,4.2848,7.3012
E0124,2026-01-10T00:00:00Z,1.8712,8.7481,4.1698,-0.0704,3.3622,6.767
E0125,2026-01-10T00:00:00Z,1.2599,6.3422,4.5501,0.1907,3.4656,6.0236
E0126,2026-01-10T00:00:00Z,1.9759,8.5365,3.0978,-0.6418,3.6912,4.502
E0127,2026-01-10T00:00:00Z,3.9663,7.3217,4.936,-0.7082,3.9542,6.8796
E0128,2026-01-10T00:00:00Z,3.9636,4.1004,4.9733,-0.8625,4.2382,8.1169
E0129,2026-01-10T00:00:00Z,0.1754,5.0753,4.8232,0.498,3.641,8.7387
E0130,2026-01-10T00:00:00Z,3.1644,4.8266,4.1446,2.7729,2.5305,6.4775
E0131,2026-01-10T00:00:00Z,6.6062,7.3582,4.2966,1.4056,2.0834,6.37
E0132,2026-01-10T00:00:00Z,0.9917,7.6563,4.8526,-1.1357,3.7897,7.9598
E0133,2026-01-10T00:00:00Z,-0.7324,4.1313,4.5094,0.8656,3.0434,7.1033
E0134,2026-01-10T00:00:00Z,2.3644,8.824,5.0625,-0.3342,2.6674,6.567
E0135,2026-01-10T00:00:00Z,4.1158,7.7898,4.2622,-1.5006,2.7653,5.1069
E0136,2026-01-10T00:00:00Z,2.4615,5.6469,4.5704,2.3009,3.4261,5.4633
E0137,2026-01-10T00:00:00Z,5.0349,3.6839,5.2038,1.7817,3.1043,7.1587
E0138,2026-01-10T00:00:00Z,-0.4965,6.4429,4.0535,1.3332,4.0457,7.1647
E0139,2026-01-10T00:00:00Z,3.0975,2.9073,4.8309,-1.246,3.1436,6.7618
E0140,2026-01-10T00:00:00Z,3.7817,5.5466,5.0553,1.9854,4.1889,8.3023
E0141,2026-01-10T00:00:00Z,1.4616,8.6446,5.0947,0.7534,3.1897,7.0294
E0142,2026-01-10T00:00:00Z,4.7521,7.4161,5.2113,1.8031,2.9007,8.4909
E0143,2026-01-10T00:00:00Z,3.52,7.8693,4.9567,-0.862,3.7049,9.7704
E0144,2026-01-10T00:00:00Z,2.1615,6.5912,4.0597,2.2459,2.5579,9.8384
E0145,2026-01-10T00:00:00Z,4.9966,8.3818,5.4645,3.4125,3.001,5.9177
E0146,2026-01-10T00:00:00Z,3.7902,7.3988,4.907,4.165,2.6803,8.5396
E0147,2026-01-10T00:00:00Z,1.9397,6.4758,5.0712,2.2459,2.6722,7.0544
E0148,2026-01-10T00:00:00Z,3.1351,8.445,5.7116,-1.6371,3.637,5.3175
E0149,2026-01-10T00:00:00Z,5.5137,6.7853,5.2225,0.7655,4.7692,7.4257
