entity_id,event_time,f1,f2,f3,f4,f5,f6
E0078,2026-03-20T00:00:00Z,2.2149,5.4644,7.1706,-1.0838,2.5491,6.8224
E0079,2026-03-20T00:00:00Z,2.065,8.0392,6.6696,0.653,4.1828,5.3182
E0080,2026-03-20T00:00:00Z,3.0507,6.8011,7.6621,1.6082,1.9834,8.2227
E0081,2026-03-20T00:00:00Z,0.8061,6.7984,7.9557,-0.6422,2.6507,6.2107
E0082,2026-03-20T00:00:00Z,2.4171,7.2351,7.706,0.2812,2.6987,9.8649
E0083,2026-03-20T00:00:00Z,-0.1406,5.8158,7.5123,1.9914,4.2473,7.6643
E0084,2026-03-20T00:00:00Z,2.6506,5.5452,5.8183,2.6639,4.2609,6.0344
E0085,2026-03-20T00:00:00Z,0.0746,6.0945,7.2585,1.6767,2.7363,7.9484
E0086,2026-03-20T00:00:00Z,0.101,7.5154,7.2493,4.2092,4.7249,7.5224
E0087,2026-03-20T00:00:00Z,5.5581,2.529,8.1453,1.5451,3.8515,8.0345
E0088,2026-03-20T00:00:00Z,4.8111,8.5993,7.1658,1.3018,3.2584,8.9268
E0089,2026-03-20T00:00:00Z,-1.0359,6.3215,7.514,3.285,3.768,8.5087
E0090,2026-03-20T00:00:00Z,5.7538,6.4885,9.0864,1.078,3.7115,4.8061
E0091,2026-03-20T00:00:00Z,1.8714,7.443,7.3957,1.0985,2.675,7.72
E0092,2026-03-20T00:00:00Z,0.8196,2.9436,7.0468,0.986,4.0066,7.2625
E0093,2026-03-20T00:00:00Z,-0.3782,5.9855,7.6199,2.1141,2.7051,7.2526
E0094,2026-03-20T00:00:00Z,-3.1402,6.6697,7.8973,3.7767,1.2016,8.4307
E0095,2026-03-20T00:00:00Z,4.7533,7.518,6.1898,0.5953,4.0045,5.2042
E0096,2026-03-20T00:00:00Z,3.5483,5.1638,7.047,-0.8174,4.5177,8.3108
E0097,2026-03-20T00:00:00Z,3.2078,6.5948,6.758,-3.6847,3.0341,8.457
E0098,2026-03-20T00:00:00Z,4.6725,4.6209,7.6378,1.8178,2.2211,5.3689
E0099,2026-03-20T00:00:00Z,1.8972,6.5191,7.095,-3.8303,3.4918,6.9548
E0100,2026-03-20T00:00:00Z,2.7479,5.4646,7.6423,2.3027,2.4553,9.8497
E0101,2026-03-20T00:00:00Z,2.1941,6.2124,7.9155,4.078,3.6553,6.0731
E0102,2026-03-20T00:00:00Z,3.6828,7.9358,7.5957,-0.3393,3.1028,8.1558
E0103,2026-03-20T00:00:00Z,3.8008,5.0478,7.8169,-0.3362,5.1437,7.6129
E0104,2026-03-20T00:00:00Z,1.8669,7.9109,7.0177,0.5375,3.0333,6.2391
E0105,2026-03-20T00:00:00Z,6.0568,7.6449,7.6611,-1.0578,2.585,5.3809
E0106,2026-03-20T00:00:00Z,2.3889,6.1087,7.367,0.9456,2.4917,5.8915
E0107,2026-03-20T00:00:00Z,4.0857,8.1299,6.7377,-0.3215,3.1243,9.9746
E0108,2026-03-20T00:00:00Z,1.7637,6.8423,7.7636,-0.8254,1.8836,7.1093
E0109,2026-03-20T00:00:00Z,3.7565,8.8525,7.0041,2.2715,2.4793,8.1922
E0110,2026-03-20T00:00:00Z,6.653,5.774,8.6698,1.8954,3.4725,9.3805
E0111,2026-03-20T00:00:00Z,5.9446,5.0417,7.2913,-0.8128,2.3251,5.2553
E0112,2026-03-20T00:00:00Z,0.828,7.0348,8.6462,0.0396,2.9826,8.1362
E0113,2026-03-20T00:00:00Z,5.2932,9.6766,8.4325,-1.3959,2.2442,4.5464
E0114,2026-03-20T00:00:00Z,4.6092,3.3861,8.3697,-0.5991,3.9435,7.1262
E0115,2026-03-20T00:00:00Z,1.4938,8.0932,7.0716,-0.8367,1.9834,7.4868
E0116,2026-03-20T00:00:00Z,3.519,5.5158,6.0143,1.1588,5.1949,7.6465
E0117,2026-03-20T00:00:00Z,5.2087,8.064,7.3282,-3.4937,4.2169,7.7955
E0118,2026-03-20T00:00:00Z,3.1518,4.1645,8.4775,0.0141,4.0452,5.4006
E0119,2026-03-20T00:00:00Z,-1.3742,8.4425,7.9914,1.784,3.1545,8.6762
E0120,2026-03-20T00:00:00Z,4.1776,5.3699,5.6991,2.3686,3.0256,10.5508
E0121,2026-03-20T00:00:00Z,2.7226,6.8116,7.1036,0.3031,3.0075,8.2917
E0122,2026-03-20T00:00:00Z,4.4912,6.4007,7.5234,5.0565,4.0287,6.2892
E0123,2026-03-20T00:00:00Z,2.0706,5.1211,7.9151,1.1737,2.7623,6.8044
E0124,2026-03-20T00:00:00Z,2.2064,6.0546,9.0413,1.9358,3.4199,4.694
E0125,2026-03-20T00:00:00Z,1.7437,6.4145,7.4198,1.7213,3.4192,9.2073
E0126,2026-03-20T00:00:00Z,2.5298,4.8591,7.8572,-1.4617,3.6078,6.2087
E0127,2026-03-20T00:00:00Z,6.55,2.7102,8.334,1.9059,2.8303,7.9955
E0128,2026-03-20T00:00:00Z,0.0197,4.7002,8.0999,0.434,1.5633,6.6864
E0129,2026-03-20T00:00:00Z,1.6271,5.328,7.8607,-1.3666,2.7853,8.0875
E0130,2026-03-20T00:00:00Z,4.1906,3.1122,8.2496,1.6996,2.5074,8.0984
E0131,2026-03-20T00:00:00Z,3.6516,6.4507,7.8041,3.1382,3.3594,5.2255
E0132,2026-03-20T00:00:00Z,3.0488,5.184,6.5151,1.0034,1.4428,7.6051
E0133,2026-03-20T00:00:00Z,-0.4353,7.5352,6.9733,0.902,4.8942,8.9951
E0134,2026-03-20T00:00:00Z,2.3384,6.8148,8.7817,1.2039,2.4664,7.9331
E0135,2026-03-20T00:00:00Z,3.1165,6.6848,7.967,-2.0473,3.2163,5.7394
E0136,2026-03-20T00:00:00Z,-1.2102,4.8563,7.5799,-2.2649,3.3642,6.2553
E0137,2026-03-20T00:00:00Z,1.8523,5.9569,6.301,0.7341,4.2541,6.83
E0138,2026-03-20T00:00:00Z,2.2372,6.3162,6.0483,-1.139,3.1209,8.5994
E0139,2026-03-20T00:00:00Z,3.2883,7.2668,8.4872,0.6056,3.412,6.7179
E0140,2026-03-20T00:00:00Z,1.2508,7.4471,6.6374,-1.0205,3.6845,6.9246
E0141,2026-03-20T00:00:00Z,3.2722,7.5562,8.1363,1.1813,2.381,9.8504
E0142,2026-03-20T00:00:00Z,1.6207,8.3241,6.8819,-0.4455,3.8901,8.0352
E0143,2026-03-20T00:00:00Z,2.9494,6.9006,8.0872,0.4968,2.4722,7.3802
E0144,2026-03-20T00:00:00Z,2.5981,6.1756,7.7673,1.4274,3.9543,9.2656
E0145,2026-03-20T00:00:00Z,-0.1242,4.8206,8.027,0.9898,2.3368,7.9484
E0146,2026-03-20T00:00:00Z,4.4044,9.6701,8.6545,0.7471,3.477,7.6613
E0147,2026-03-20T00:00:00Z,2.3581,7.5037,8.2606,1.6541,3.2487,8.0216
E0148,2026-03-20T00:00:00Z,4.2419,5.0704,7.3651,0.5933,2.4394,7.1861
E0149,2026-03-20T00:00:00Z,1.1926,5.073,7.6543,1.3095,2.4601,6.7946
