entity_id,event_time,f1,f2,f3,f4,f5,f6
E0134,2026-01-22T00:00:00Z,3.3411,9.3231,3.2679,4.6661,2.1691,4.2005
E0135,2026-01-22T00:00:00Z,4.3069,9.7296,5.5406,8.3624,1.6191,3.4589
E0136,2026-01-22T00:00:00Z,4.4879,9.2746,4.3137,4.254,0.7053,4.2945
E0137,2026-01-22T00:00:00Z,4.4605,9.4137,3.5042,7.6168,0.6923,3.3397
E0138,2026-01-22T00:00:00Z,4.1098,9.9785,4.8611,7.7267,-0.1557,4.0812
E0139,2026-01-22T00:00:00Z,3.7353,12.1032,6.794,6.1956,2.3464,2.21
E0140,2026-01-22T00:00:00Z,2.7902,12.0683,6.4867,3.5475,3.3657,3.7102
E0141,2026-01-22T00:00:00Z,3.809,9.1566,3.6436,4.6794,2.3254,2.6866
E0142,2026-01-22T00:00:00Z,3.3958,11.5119,4.4193,5.8788,1.37,3.9453
E0143,2026-01-22T00:00:00Z,3.7417,12.3388,2.7201,5.1269,1.7514,2.9887
E0144,2026-01-22T00:00:00Z,4.6659,7.5231,5.0191,9.39,1.3275,3.7282
E0145,2026-01-22T00:00:00Z,3.0299,9.0209,4.6164,2.5275,1.1089,3.5754
E0146,2026-01-22T00:00:00Z,4.2626,12.5561,5.8074,8.636,1.567,5.1818
E0147,2026-01-22T00:00:00Z,3.7749,11.4254,6.183,9.3564,1.4482,2.2955
E0148,2026-01-22T00:00:00Z,3.754,10.4046,4.1995,5.7895,2.3323,0.8504
E0149,2026-01-22T00:00:00Z,3.4369,8.0808,2.5466,7.4221,0.8711,4.9832
E0000,2026-01-23T00:00:00Z,2.9469,9.3654,7.8165,4.0891,-0.0848,3.6853
E0001,2026-01-23T00:00:00Z,5.103,8.353,7.1861,6.8981,1.9848,4.2885
E0002,2026-01-23T00:00:00Z,3.0211,8.4878,4.0097,4.9954,1.2095,4.0357
E0003,2026-01-23T00:00:00Z,5.5011,10.924,4.8064,6.3987,0.2457,5.707
E0004,2026-01-23T00:00:00Z,4.4447,6.3127,3.2375,3.9155,1.4267,3.229
E0005,2026-01-23T00:00:00Z,4.9328,8.9752,7.2117,4.1233,2.3769,2.8101
E0006,2026-01-23T00:00:00Z,3.4323,8.7139,4.7196,8.9346,1.9182,4.4586
E0007,2026-01-23T00:00:00Z,4.1337,10.6348,3.7779,6.0847,0.9662,3.591
E0008,2026-01-23T00:00:00Z,4.3066,8.873,6.2005,5.3935,0.6186,3.3113
E0009,2026-01-23T00:00:00Z,3.9812,9.1032,5.003,6.7886,1.3036,4.3305
E0010,2026-01-23T00:00:00Z,3.3401,8.9991,6.3628,6.5179,-1.9826,2.2951
E0011,2026-01-23T00:00:00Z,4.0656,7.3548,5.3433,6.4178,1.1078,0.9268
E0012,2026-01-23T00:00:00Z,3.654,12.5293,4.7287,6.2376,0.0142,4.2959
E0013,2026-01-23T00:00:00Z,5.6656,10.4404,3.0777,9.768,0.4136,2.3387
E0014,2026-01-23T00:00:00Z,5.2667,7.2218,5.7781,4.0119,-0.0108,2.8107
E0015,2026-01-23T00:00:00Z,6.0071,10.0113,5.3723,6.0722,1.5417,1.3078
E0016,2026-01-23T00:00:00Z,4.2706,12.61,3.1819,8.861,0.19,4.7383
E0017,2026-01-23T00:00:00Z,3.2332,10.795,4.2069,3.9839,-0.5681,5.0975
E0018,2026-01-23T00:00:00Z,4.6435,10.8089,2.8241,6.7426,1.554,2.361
E0019,2026-01-23T00:00:00Z,4.4782,6.3577,4.2842,4.7586,0.2856,3.3767
E0020,2026-01-23T00:00:00Z,2.864,9.4163,4.5517,9.3346,2.2474,2.9678
E0021,2026-01-23T00:00:00Z,4.1269,10.4247,6.3166,11.2857,0.4917,3.4496
E0022,2026-01-23T00:00:00Z,3.3891,9.7779,5.1296,5.7436,-1.7435,3.2867
E0023,2026-01-23T00:00:00Z,2.1209,6.9978,4.8677,4.747,0.8936,4.8508
E0024,2026-01-23T00:00:00Z,2.9625,8.8338,5.161,4.8605,2.7503,3.8108
E0025,2026-01-23T00:00:00Z,3.7045,10.0594,3.5306,6.7039,1.7823,4.3015
E0026,2026-01-23T00:00:00Z,4.4746,11.5722,3.6037,3.5799,1.5912,1.194
E0027,2026-01-23T00:00:00Z,3.4777,8.5855,6.6222,5.3848,2.947,4.3117
E0028,2026-01-23T00:00:00Z,4.8234,8.7404,5.3771,5.2051,1.2422,4.6352
E0029,2026-01-23T00:00:00Z,4.6733,10.5755,4.792,9.0956,1.1985,0.9019
E0030,2026-01-23T00:00:00Z,3.1484,8.0268,4.9293,8.5904,1.5672,2.7744
E0031,2026-01-23T00:00:00Z,3.7532,11.0804,6.0143,5.5179,2.1496,3.8017
E0032,2026-01-23T00:00:00Z,4.1911,9.5592,8.6029,7.0585,2.8048,2.9619
E0033,2026-01-23T00:00:00Z,5.0335,10.5748,5.4061,5.6968,1.8592,1.9678
E0034,2026-01-23T00:00:00Z,3.3863,12.0386,5.5144,7.822,1.4918,3.4779
E0035,2026-01-23T00:00:00Z,4.4594,10.1915,4.1671,4.766,2.6471,1.6838
E0036,2026-01-23T00:00:00Z,3.1967,12.5268,5.59,7.1208,-0.556,3.0116
E0037,2026-01-23T00:00:00Z,5.1775,10.6082,3.2952,6.4625,1.6406,3.2946
E0038,2026-01-23T00:00:00Z,5.877,11.2527,3.5969,7.6132,1.1675,3.4267
E0039,2026-01-23T00:00:00Z,4.7382,9.2174,4.312,7.7689,0.8828,4.4064
E0040,2026-01-23T00:00:00Z,4.0787,10.3345,5.1214,8.0182,2.8462,2.4939
E0041,2026-01-23T00:00:00Z,4.5711,8.827,6.2143,7.3296,0.7768,3.502
E0042,2026-01-23T00:00:00Z,5.55,8.9068,4.509,8.8292,1.0321,2.8392
E0043,2026-01-23T00:00:00Z,2.6066,9.4491,4.0498,3.3142,-0.1298,2.731
E0044,2026-01-23T00:00:00Z,3.2787,10.344,5.0578,9.3873,0.4859,3.4435
E0045,2026-01-23T00:00:00Z,3.3701,11.0889,7.5285,9.673,0.9196,4.5503
E0046,2026-01-23T00:00:00Z,3.0673,9.6107,3.949,7.0496,2.475,3.1468
E0047,2026-01-23T00:00:00Z,4.2691,11.0407,4.7669,5.9365,2.8333,3.8999
E0048,2026-01-23T00:00:00Z,4.2495,11.0057,4.1535,5.3759,1.1216,4.6837
E0049,2026-01-23T00:00:00Z,3.8744,9.6312,6.0094,4.339,1.3876,3.1271
E0050,2026-01-23T00:00:00Z,4.3988,9.5845,7.2143,5.667,2.0918,5.5866
E0051,2026-01-23T00:00:00Z,1.9559,9.5633,5.0254,8.8499,0.0779,3.9249
E0052,2026-01-23T00:00:00Z,3.1572,8.3416,5.6712,3.0112,2.1823,5.1771
E0053,2026-01-23T00:00:00Z,4.5781,10.8653,5.8696,8.6596,0.1407,1.7574
E0054,2026-01-23T00:00:00Z,3.8129,9.0897,4.6253,7.7003,1.2649,3.4334
E0055,2026-01-23T00:00:00Z,1.8759,11.8672,5.4471,6.49,-0.5759,3.6141
E0056,2026-01-23T00:00:00Z,5.7238,11.3194,5.4413,4.0322,0.182,3.5935
E0057,2026-01-23T00:00:00Z,3.4567,11.545,5.3153,9.1752,-0.1518,3.1924
E0058,2026-01-23T00:00:00Z,3.7218,10.4826,7.2118,3.2169,1.0788,3.8251
E0059,2026-01-23T00:00:00Z,3.6296,8.5515,5.4953,5.9703,2.201,2.3597
E0060,2026-01-23T00:00:00Z,2.8482,8.2334,6.2735,8.8913,1.7761,3.4785
E0061,2026-01-23T00:00:00Z,3.6333,13.8067,5.3238,6.3284,0.2373,2.7476
E0062,2026-01-23T00:00:00Z,3.8094,13.2139,5.9493,5.1428,2.1053,2.5937
E0063,2026-01-23T00:00:00Z,3.7307,13.5202,5.9339,2.6708,1.4258,1.4306
E0064,2026-01-23T00:00:00Z,4.0216,9.2042,3.447,5.6052,0.4766,1.4587
E0065,2026-01-23T00:00:00Z,4.5106,8.5295,4.9826,5.3628,1.9566,4.3889
E0066,2026-01-23T00:00:00Z,4.1109,9.5408,5.4092,6.6957,0.9159,1.5081
E0067,2026-01-23T00:00:00Z,3.6765,8.2687,5.0348,6.1586,2.6955,6.008
E0068,2026-01-23T00:00:00Z,3.809,8.9798,5.874,7.3942,1.4763,2.5791
E0069,2026-01-23T00:00:00Z,3.6598,10.3791,4.9343,7.4102,1.8782,2.1085
E0070,2026-01-23T00:00:00Z,5.2209,8.1531,6.3777,5.0935,1.7946,3.5341
E0071,2026-01-23T00:00:00Z,4.1382,10.5621,5.7493,4.1153,2.2408,4.515
E0072,2026-01-23T00:00:00Z,4.7074,10.708,4.934,5.012,1.8948,3.9264
E0073,2026-01-23T00:00:00Z,2.5743,7.445,4.8416,5.2063,0.8493,2.3278
E0074,2026-01-23T00:00:00Z,4.1314,9.6797,3.3901,7.8184,2.3766,5.4937
E0075,2026-01-23T00:00:00Z,3.6501,10.499,5.0191,8.1636,-0.4468,4.4068
E0076,2026-01-23T00:00:00Z,4.2167,9.1805,7.3715,5.9962,1.005,2.3315
E0077,2026-01-23T00:00:00Z,3.7112,6.2535,4.7594,6.3426,1.084,3.3556
E0078,2026-01-23T00:00:00Z,4.9748,9.6903,3.6893,4.2249,1.743,1.9907
E0079,2026-01-23T00:00:00Z,2.244,9.4318,4.0488,6.0243,0.898,1.9633
E0080,2026-01-23T00:00:00Z,4.0802,8.7176,7.4182,7.3422,1.466,4.5822
E0081,2026-01-23T00:00:00Z,2.982,9.694,5.4218,10.9203,1.2093,5.7451
E0082,2026-01-23T00:00:00Z,4.6831,6.9105,4.0408,7.1762,1.2548,3.5117
E0083,2026-01-23T00:00:00Z,3.6017,10.7621,4.6315,3.3,1.2992,1.9092
E0084,2026-01-23T00:00:00Z,3.0145,9.3744,3.7723,5.8688,1.3363,2.6317
E0085,2026-01-23T00:00:00Z,4.9479,8.0551,4.2288,5.7284,0.4511,3.2194
E0086,2026-01-23T00:00:00Z,3.6371,7.5254,6.0452,7.0234,3.258,5.1977
E0087,2026-01-23T00:00:00Z,4.3543,11.1747,3.9209,9.6252,0.9092,4.3008
E0088,2026-01-23T00:00:00Z,4.9508,8.4675,3.8073,4.7652,0.6125,3.0493
E0089,2026-01-23T00:00:00Z,2.8043,10.1884,5.1653,3.7271,1.6635,4.7006
E0090,2026-01-23T00:00:00Z,4.1404,9.8186,5.3794,3.8448,1.8736,3.1449
E0091,2026-01-23T00:00:00Z,4.2594,8.8291,5.6524,7.2672,0.0448,3.4853
E0092,2026-01-23T00:00:00Z,2.8324,8.3803,5.3531,4.7792,2.0732,4.2876
E0093,2026-01-23T00:00:00Z,3.7261,7.868,4.5915,7.1226,2.1157,2.559
E0094,2026-01-23T00:00:00Z,3.8215,8.9599,3.2393,6.9683,2.6997,3.2135
E0095,2026-01-23T00:00:00Z,3.2791,9.6694,4.4314,8.2365,-1.6122,3.818
E0096,2026-01-23T00:00:00Z,4.7201,10.8376,7.0033,5.2534,1.6735,4.592
E0097,2026-01-23T00:00:00Z,5.7017,10.3786,7.2128,7.8043,1.1352,2.4146
E0098,2026-01-23T00:00:00Z,4.2229,8.5345,3.2146,5.5984,0.512,3.3774
E0099,2026-01-23T00:00:00Z,4.8227,8.4293,5.7637,7.6555,1.1659,1.3438
E0100,2026-01-23T00:00:00Z,3.1807,10.5494,4.1861,4.5282,0.5086,2.8109
E0101,2026-01-23T00:00:00Z,4.12,8.9772,6.3928,4.3824,1.3544,3.9054
E0102,2026-01-23T00:00:00Z,3.5246,8.4233,3.9395,7.1913,-1.0503,2.5826
E0103,2026-01-23T00:00:00Z,4.5946,8.9784,6.4979,8.0293,-0.4473,2.4933
E0104,2026-01-23T00:00:00Z,3.8432,8.7213,7.3394,8.2109,0.4297,2.7846
E0105,2026-01-23T00:00:00Z,2.1788,9.8503,3.2378,7.1444,0.5942,1.1702
E0106,2026-01-23T00:00:00Z,5.7224,10.1892,4.7833,8.3056,0.5298,2.8114
E0107,2026-01-23T00:00:00Z,3.0041,10.0763,5.6372,9.2615,1.7021,2.3779
E0108,2026-01-23T00:00:00Z,4.0276,9.8855,5.5467,5.5963,1.2355,3.6522
E0109,2026-01-23T00:00:00Z,3.0572,11.2637,6.2167,4.7475,0.683,6.1263
E0110,2026-01-23T00:00:00Z,2.7216,12.7204,4.5333,5.6435,1.7926,4.2627
E0111,2026-01-23T00:00:00Z,2.4035,9.7705,8.1768,1.8219,1.5994,2.952
E0112,2026-01-23T00:00:00Z,3.821,9.0049,4.4811,5.0558,2.0963,5.411
E0113,2026-01-23T00:00:00Z,2.7493,10.7895,5.9953,4.8286,-0.9016,3.0461
E0114,2026-01-23T00:00:00Z,3.3315,11.5954,6.1511,6.5071,0.6234,3.6127
E0115,2026-01-23T00:00:00Z,2.7472,8.6728,4.9463,6.5794,0.4729,3.9975
E0116,2026-01-23T00:00:00Z,4.865,9.5724,5.4643,4.7331,1.2097,3.0864
E0117,2026-01-23T00:00:00Z,1.8773,8.5615,4.4571,3.9282,1.6845,2.0463
E0118,2026-01-23T00:00:00Z,3.9284,10.6969,6.7665,5.21,1.6029,3.644
E0119,2026-01-23T00:00:00Z,3.4771,10.2353,4.8593,5.3721,1.1785,4.134
E0120,2026-01-23T00:00:00Z,4.3433,9.1942,6.5395,2.1669,0.059,0.6498
E0121,2026-01-23T00:00:00Z,4.0954,9.7629,4.3238,8.4126,0.0018,4.2586
E0122,2026-01-23T00:00:00Z,2.9209,8.9024,5.6565,8.017,2.9816,3.4485
E0123,2026-01-23T00:00:00Z,5.4811,10.2354,3.0421,6.3193,0.2946,5.8063
E0124,2026-01-23T00:00:00Z,5.0279,12.2623,6.735,8.7605,0.4973,2.3606
E0125,2026-01-23T00:00:00Z,3.7047,9.6431,5.2433,5.7638,0.4798,1.4685
E0126,2026-01-23T00:00:00Z,5.331,11.0933,5.8833,6.1467,-0.2233,1.804
E0127,2026-01-23T00:00:00Z,3.6859,11.5715,5.8351,4.6203,-0.6761,5.0209
E0128,2026-01-23T00:00:00Z,2.4442,10.1965,6.8617,5.7841,1.1436,3.7146
E0129,2026-01-23T00:00:00Z,4.7939,11.7484,4.9764,7.1991,1.048,4.1687
E0130,2026-01-23T00:00:00Z,4.297,9.2654,5.5303,5.254,1.3035,4.5397
E0131,2026-01-23T00:00:00Z,4.832,9.3731,4.4627,8.5536,1.5814,4.0416
E0132,2026-01-23T00:00:00Z,4.9086,9.8741,3.6792,4.8661,3.7495,1.9228
E0133,2026-01-23T00:00:00Z,3.6416,11.7433,5.5793,4.2194,0.1745,5.3834
E0134,2026-01-23T00:00:00Z,3.7862,10.2339,4.5806,4.6531,1.8173,2.9941
E0135,2026-01-23T00:00:00Z,4.2351,9.6104,5.407,7.1148,1.3789,2.6576
E0136,2026-01-23T00:00:00Z,3.9859,8.9741,3.2361,5.0401,2.8705,6.9307
E0137,2026-01-23T00:00:00Z,3.7812,8.221,5.6188,3.2192,1.6407,2.4745
E0138,2026-01-23T00:00:00Z,4.7876,10.1732,4.4122,4.8872,0.4832,3.1375
E0139,2026-01-23T00:00:00Z,5.211,11.2073,5.1097,7.666,1.4336,3.3588
E0140,2026-01-23T00:00:00Z,4.5049,10.9227,7.0703,6.4107,0.7413,1.7429
E0141,2026-01-23T00:00:00Z,3.6423,9.4672,5.0399,6.3461,1.9365,1.3189
E0142,2026-01-23T00:00:00Z,3.9671,10.5689,4.5659,7.2111,3.463,3.11
E0143,2026-01-23T00:00:00Z,2.0667,8.8561,4.9954,7.0508,0.0881,2.6666
E0144,2026-01-23T00:00:00Z,4.2763,10.1884,5.7911,7.7556,1.527,2.7494
E0145,2026-01-23T00:00:00Z,5.8387,9.2091,3.5993,4.4877,2.0426,3.0543
E0146,2026-01-23T00:00:00Z,4.9517,10.8638,6.2084,4.9299,1.4684,4.7334
E0147,2026-01-23T00:00:00Z,4.0478,11.984,4.8048,4.8768,0.5872,2.5604
E0148,2026-01-23T00:00:00Z,3.4265,9.4981,4.1597,7.4353,0.4901,1.1111
E0149,2026-01-23T00:00:00Z,4.2371,9.7253,5.8795,3.3422,-0.0344,2.561
E0000,2026-01-24T00:00:00Z,2.8242,10.2483,5.5044,7.0868,1.7034,3.0261
E0001,2026-01-24T00:00:00Z,4.1719,11.013,5.6338,8.9684,0.0449,2.6457
E0002,2026-01-24T00:00:00Z,3.2207,9.5469,6.0133,7.8885,0.5057,2.1085
E0003,2026-01-24T00:00:00Z,3.3814,11.5416,5.3136,6.0052,2.919,5.4596
E0004,2026-01-24T00:00:00Z,4.668,8.102,3.923,9.0751,1.1506,3.5087
E0005,2026-01-24T00:00:00Z,3.2717,13.3947,3.5983,5.5913,1.675,3.2825
E0006,2026-01-24T00:00:00Z,4.064,10.8853,6.6777,8.7545,0.6319,3.8119
E0007,2026-01-24T00:00:00Z,4.2143,9.2003,7.1328,10.2081,2.3844,2.3991
E0008,2026-01-24T00:00:00Z,3.0237,10.9467,4.5707,8.2807,1.3293,2.38
E0009,2026-01-24T00:00:00Z,3.2018,11.2326,8.0654,2.8967,1.7194,1.1572
E0010,2026-01-24T00:00:00Z,4.8569,9.0517,7.6111,6.3806,2.0554,5.9858
E0011,2026-01-24T00:00:00Z,5.175,9.4416,5.0911,6.5256,0.5377,2.0142
E0012,2026-01-24T00:00:00Z,3.1948,12.1645,4.7445,4.1182,1.4933,1.7905
E0013,2026-01-24T00:00:00Z,4.3945,12.5289,4.9911,7.2876,4.6954,2.2052
E0014,2026-01-24T00:00:00Z,4.0874,7.5586,5.8947,8.0619,3.0878,1.223
E0015,2026-01-24T00:00:00Z,3.7684,6.8247,3.7503,10.3891,1.2069,5.1511
E0016,2026-01-24T00:00:00Z,3.7841,9.2956,4.8232,9.5494,0.2551,1.9341
E0017,2026-01-24T00:00:00Z,5.0867,10.4283,5.1605,6.8719,1.0888,2.6673
E0018,2026-01-24T00:00:00Z,3.6193,8.8727,4.6434,4.227,1.9714,3.5247
E0019,2026-01-24T00:00:00Z,5.0587,11.9438,5.8774,4.5672,0.7387,3.899
E0020,2026-01-24T00:00:00Z,3.9207,8.4813,4.4712,5.0794,0.2138,2.3288
E0021,2026-01-24T00:00:00Z,5.4639,9.8106,6.7912,7.9077,1.6908,2.9775
E0022,2026-01-24T00:00:00Z,4.0483,11.1734,5.9733,7.3942,0.9933,3.3875
E0023,2026-01-24T00:00:00Z,3.709,9.582,5.9562,4.5368,2.4067,4.9335
E0024,2026-01-24T00:00:00Z,4.5081,9.5748,5.16,4.9851,0.0135,3.8713
E0025,2026-01-24T00:00:00Z,3.4761,10.3525,3.866,4.9702,1.8362,2.8915
E0026,2026-01-24T00:00:00Z,2.9135,12.0587,5.4287,4.8286,1.9425,3.3491
E0027,2026-01-24T00:00:00Z,4.5646,8.3234,5.8123,6.9643,-0.5215,4.4854
E0028,2026-01-24T00:00:00Z,2.6333,9.2458,5.0425,5.1879,1.8195,4.6726
E0029,2026-01-24T00:00:00Z,3.1877,11.2861,5.1306,7.9758,-0.0387,4.2355
E0030,2026-01-24T00:00:00Z,4.3186,10.8823,7.2058,5.9282,2.4814,1.5464
E0031,2026-01-24T00:00:00Z,4.0251,11.676,1.2065,11.108,1.505,4.1155
E0032,2026-01-24T00:00:00Z,4.4838,8.8413,5.3889,6.9247,2.1697,2.7163
E0033,2026-01-24T00:00:00Z,4.6211,8.4136,6.3837,5.6955,1.3939,4.6578
E0034,2026-01-24T00:00:00Z,4.5101,9.5011,5.7582,7.3693,1.0838,4.2649
E0035,2026-01-24T00:00:00Z,5.0635,8.7144,5.741,7.23,1.351,4.9225
E0036,2026-01-24T00:00:00Z,4.366,10.7512,5.6181,7.5049,0.1275,1.4004
E0037,2026-01-24T00:00:00Z,4.5573,10.438,6.1631,7.8123,0.598,4.463
E0038,2026-01-24T00:00:00Z,4.4472,9.3021,5.2234,6.9423,2.4842,3.6826
E0039,2026-01-24T00:00:00Z,4.0019,10.7634,3.0634,4.4102,1.3949,1.0647
E0040,2026-01-24T00:00:00Z,5.4592,7.9114,5.4953,6.4005,2.7209,4.7084
E0041,2026-01-24T00:00:00Z,3.8088,9.5177,4.2747,5.6397,0.3232,4.3833
E0042,2026-01-24T00:00:00Z,4.1038,9.7163,4.7882,7.1915,2.4162,3.1076
E0043,2026-01-24T00:00:00Z,3.7661,9.5396,6.7756,4.6778,1.337,2.4412
E0044,2026-01-24T00:00:00Z,4.3448,10.4266,5.3091,7.7007,2.4004,3.5774
E0045,2026-01-24T00:00:00Z,4.0156,9.2786,5.2941,7.3676,1.9046,2.2063
E0046,2026-01-24T00:00:00Z,4.8837,9.0974,5.1176,5.7308,1.278,3.4442
E0047,2026-01-24T00:00:00Z,3.6837,8.1267,6.2037,2.5733,0.18,3.0374
E0048,2026-01-24T00:00:00Z,5.0058,10.5165,5.0695,5.4407,1.2218,2.1096
E0049,2026-01-24T00:00:00Z,3.6903,7.8239,5.7832,9.2982,0.8428,1.8716
E0050,2026-01-24T00:00:00Z,4.0234,9.4779,6.7977,10.91,0.1894,1.2674
E0051,2026-01-24T00:00:00Z,3.5362,9.4743,5.5319,5.2673,0.2213,2.7017
E0052,2026-01-24T00:00:00Z,3.9443,8.6918,7.5964,8.5721,2.7209,1.795
E0053,2026-01-24T00:00:00Z,4.1421,11.8641,4.236,9.2334,1.1795,4.102
E0054,2026-01-24T00:00:00Z,3.7884,9.0532,4.9915,7.9513,0.0132,5.3894
E0055,2026-01-24T00:00:00Z,3.3189,10.6148,4.9213,8.0627,0.7728,3.3585
E0056,2026-01-24T00:00:00Z,3.7231,9.0224,6.5422,9.5514,1.3296,3.2834
E0057,2026-01-24T00:00:00Z,3.2225,10.2035,3.7696,4.8711,1.6611,4.3338
E0058,2026-01-24T00:00:00Z,5.1154,8.9956,5.0904,6.3452,1.9269,3.9625
E0059,2026-01-24T00:00:00Z,4.2936,10.7063,5.8486,9.4237,2.1315,3.3215
E0060,2026-01-24T00:00:00Z,3.8489,7.3345,6.7761,4.9997,1.8038,2.5202
E0061,2026-01-24T00:00:00Z,4.8127,8.7472,6.0092,4.3073,0.3767,4.3313
E0062,2026-01-24T00:00:00Z,2.5165,10.4268,5.9279,7.9719,0.8336,3.5139
E0063,2026-01-24T00:00:00Z,4.8959,10.6576,6.8778,7.3556,0.8048,3.1969
E0064,2026-01-24T00:00:00Z,5.4981,10.7127,7.0663,4.5216,1.4794,5.6566
E0065,2026-01-24T00:00:00Z,1.4921,11.3504,6.4021,7.0189,1.0125,5.2789
E0066,2026-01-24T00:00:00Z,4.7719,12.534,5.2005,4.3079,1.8493,4.4417
E0067,2026-01-24T00:00:00Z,4.1066,12.9258,5.2292,6.5701,1.3108,5.2561
E0068,2026-01-24T00:00:00Z,5.0253,8.0956,6.7542,10.4549,2.166,2.6535
E0069,2026-01-24T00:00:00Z,5.5788,9.6493,4.2723,9.1045,2.3034,2.5986
E0070,2026-01-24T00:00:00Z,4.2559,9.1869,4.5971,9.2558,0.681,2.0726
E0071,2026-01-24T00:00:00Z,2.8842,10.7009,7.896,4.2126,0.7913,5.2041
E0072,2026-01-24T00:00:00Z,4.5512,10.0028,6.1469,7.5365,-0.9162,4.4526
E0073,2026-01-24T00:00:00Z,3.7616,8.5639,5.8386,7.7885,-0.2832,1.3917
E0074,2026-01-24T00:00:00Z,3.8747,8.2504,5.1008,8.0801,0.8309,2.7183
E0075,2026-01-24T00:00:00Z,4.9944,7.5223,5.3866,9.1092,1.0554,3.9864
E0076,2026-01-24T00:00:00Z,5.5502,9.2123,6.4132,9.285,0.2186,4.1973
E0077,2026-01-24T00:00:00Z,4.3432,9.8776,3.2661,7.32,0.2258,4.4644
E0078,2026-01-24T00:00:00Z,4.2441,10.4768,4.7665,8.9111,1.838,0.8796
E0079,2026-01-24T00:00:00Z,4.7747,10.9453,5.3518,11.6106,1.6301,4.4448
E0080,2026-01-24T00:00:00Z,5.5847,11.3583,6.3271,3.546,0.4195,1.9283
E0081,2026-01-24T00:00:00Z,4.1183,10.4648,5.7101,4.8679,-0.5248,3.436
E0082,2026-01-24T00:00:00Z,2.7855,10.1542,5.1843,8.3071,1.0726,1.0003
E0083,2026-01-24T00:00:00Z,3.0989,10.1249,5.2363,7.1694,2.8985,4.8628
E0084,2026-01-24T00:00:00Z,3.9446,10.444,5.0647,5.7826,1.2269,1.9066
E0085,2026-01-24T00:00:00Z,3.7663,10.0344,7.3088,6.9103,1.6635,4.2838
E0086,2026-01-24T00:00:00Z,2.7777,9.9668,5.9668,12.9461,2.1752,4.6172
E0087,2026-01-24T00:00:00Z,5.0331,9.6771,6.4774,7.2185,1.1472,2.9211
E0088,2026-01-24T00:00:00Z,4.5237,10.7585,4.8653,7.6144,0.6821,4.5157
E0089,2026-01-24T00:00:00Z,2.0758,9.7039,4.1698,5.0423,1.5692,5.1937
E0090,2026-01-24T00:00:00Z,3.5233,9.0244,6.3214,9.6241,1.6038,2.3096
E0091,2026-01-24T00:00:00Z,4.4311,10.5493,6.2295,6.4789,2.8039,3.2984
E0092,2026-01-24T00:00:00Z,5.1971,8.3387,6.4827,9.4193,0.9515,3.0645
E0093,2026-01-24T00:00:00Z,4.6465,11.0158,6.4991,6.2149,-1.1978,3.2558
E0094,2026-01-24T00:00:00Z,5.0563,8.0398,4.5862,4.0007,1.3694,2.106
E0095,2026-01-24T00:00:00Z,4.4763,11.5879,4.9108,4.9122,1.9098,2.6506
E0096,2026-01-24T00:00:00Z,4.1195,7.6519,4.6725,5.9114,1.7323,2.855
E0097,2026-01-24T00:00:00Z,5.4927,9.3307,6.0372,4.6765,1.6073,1.4099
E0098,2026-01-24T00:00:00Z,3.6515,10.5706,5.7748,8.3209,1.1044,2.1201
E0099,2026-01-24T00:00:00Z,3.3748,11.1414,4.9065,5.3011,0.5429,3.9394
E0100,2026-01-24T00:00:00Z,3.7972,9.9299,6.2256,6.3633,0.6456,4.3595
E0101,2026-01-24T00:00:00Z,3.5398,12.8224,5.6506,8.7048,1.4431,1.6471
E0102,2026-01-24T00:00:00Z,4.6789,8.187,4.6889,6.0517,1.1477,4.6556
E0103,2026-01-24T00:00:00Z,4.4358,6.6116,5.5319,7.0543,3.2522,5.0112
E0104,2026-01-24T00:00:00Z,3.5603,9.5632,5.5565,7.2336,0.0488,1.6296
E0105,2026-01-24T00:00:00Z,3.4784,9.6094,5.8033,5.4292,0.8371,3.3276
E0106,2026-01-24T00:00:00Z,6.4723,8.3792,4.9131,6.8368,0.5848,5.8841
E0107,2026-01-24T00:00:00Z,5.2554,11.0117,3.7077,8.1636,1.2734,2.846
E0108,2026-01-24T00:00:00Z,3.9602,9.3662,7.5503,6.7728,0.4531,3.485
E0109,2026-01-24T00:00:00Z,3.5311,10.046,4.1757,7.0779,0.7011,2.8874
E0110,2026-01-24T00:00:00Z,3.8234,9.2072,6.7224,3.8096,1.2992,5.1619
E0111,2026-01-24T00:00:00Z,4.5491,11.0641,7.4421,9.2994,0.8465,4.1323
E0112,2026-01-24T00:00:00Z,3.1362,8.3304,5.4111,3.2482,1.6134,1.3948
E0113,2026-01-24T00:00:00Z,3.0713,8.812,5.7888,4.8785,0.9513,2.8266
E0114,2026-01-24T00:00:00Z,4.1896,10.0431,3.1293,4.8115,-0.1231,3.761
E0115,2026-01-24T00:00:00Z,3.8734,7.6604,3.3303,7.1015,1.2354,2.34
E0116,2026-01-24T00:00:00Z,3.7475,11.1292,5.024,10.8658,0.7621,4.5552
E0117,2026-01-24T00:00:00Z,4.6649,10.9021,3.5451,8.6695,2.4784,5.7328
E0118,2026-01-24T00:00:00Z,4.0442,8.6413,5.1912,5.2882,0.6545,1.0599
E0119,2026-01-24T00:00:00Z,3.6876,6.6715,4.9553,8.2316,-0.4506,3.5959
E0120,2026-01-24T00:00:00Z,4.8523,9.6954,2.3946,6.1029,1.3287,2.7521
