entity_id,event_time,f1,f2,f3,f4,f5,f6
E0066,2026-03-08T00:00:00Z,5.4237,5.5234,3.4946,-0.1317,3.223,9.5774
E0067,2026-03-08T00:00:00Z,6.9669,2.9258,2.6575,-1.6573,3.8027,8.8346
E0068,2026-03-08T00:00:00Z,5.5203,4.6726,3.4522,0.6109,6.1257,9.3051
E0069,2026-03-08T00:00:00Z,6.2061,4.4588,3.7008,1.0093,5.0162,9.1467
E0070,2026-03-08T00:00:00Z,7.8912,1.7841,2.0839,-1.1264,6.0514,9.3775
E0071,2026-03-08T00:00:00Z,4.7554,4.6883,3.445,-0.3989,8.4461,9.6316
E0072,2026-03-08T00:00:00Z,6.9842,2.3017,3.182,0.9204,4.8876,6.2204
E0073,2026-03-08T00:00:00Z,5.9767,4.2413,1.3738,-0.9241,5.5867,8.6218
E0074,2026-03-08T00:00:00Z,6.8528,1.4891,1.8009,0.9349,7.0548,8.1116
E0075,2026-03-08T00:00:00Z,6.1096,4.2072,4.508,0.5904,4.4801,7.5457
E0076,2026-03-08T00:00:00Z,6.8602,-0.2706,3.3665,-0.3214,6.0429,9.7543
E0077,2026-03-08T00:00:00Z,7.2438,4.3345,2.3874,-1.3042,8.4766,9.6956
E0078,2026-03-08T00:00:00Z,4.3285,0.6787,5.9994,0.7889,7.7154,8.2463
E0079,2026-03-08T00:00:00Z,6.3607,4.0918,2.9134,-0.9977,5.7389,9.3212
E0080,2026-03-08T00:00:00Z,7.7604,1.6818,6.0593,-0.0167,5.1971,10.0324
E0081,2026-03-08T00:00:00Z,7.6094,2.9646,2.2762,0.7285,5.1685,8.5071
E0082,2026-03-08T00:00:00Z,5.6068,1.0276,5.269,0.7175,5.5355,8.8217
E0083,2026-03-08T00:00:00Z,8.6362,0.6546,2.8583,-1.3695,7.1379,8.4452
E0084,2026-03-08T00:00:00Z,7.7108,3.0543,3.677,1.1857,6.3978,7.9901
E0085,2026-03-08T00:00:00Z,7.126,2.207,4.6225,0.9413,6.7128,12.1022
E0086,2026-03-08T00:00:00Z,7.8654,2.6065,2.5746,-0.902,5.8913,8.2446
E0087,2026-03-08T00:00:00Z,6.8335,2.9138,4.804,1.5363,5.5157,12.2131
E0088,2026-03-08T00:00:00Z,6.1397,-0.1544,2.1934,-0.2406,6.6618,8.799
E0089,2026-03-08T00:00:00Z,6.812,2.4882,2.3442,0.5955,3.8666,8.066
E0090,2026-03-08T00:00:00Z,6.8134,2.8267,4.4476,0.6512,6.1346,7.3624
E0091,2026-03-08T00:00:00Z,5.8905,2.6213,2.9254,0.0485,4.7543,9.1717
E0092,2026-03-08T00:00:00Z,6.7193,0.4352,4.0252,0.6244,6.6153,9.8321
E0093,2026-03-08T00:00:00Z,6.1477,2.1211,2.6052,1.1,4.4071,9.0213
E0094,2026-03-08T00:00:00Z,6.72,2.4797,2.7566,0.191,4.5903,6.6819
E0095,2026-03-08T00:00:00Z,7.6316,3.6173,4.4444,0.9828,6.7322,9.617
E0096,2026-03-08T00:00:00Z,5.4241,2.8442,2.3899,0.5228,5.7856,8.4031
E0097,2026-03-08T00:00:00Z,7.7438,2.0886,2.4342,2.1757,4.5589,7.7945
E0098,2026-03-08T00:00:00Z,5.8406,2.6575,4.2436,2.9019,5.5889,7.1992
E0099,2026-03-08T00:00:00Z,5.4754,2.5521,2.7311,-1.6795,6.8325,8.92
E0100,2026-03-08T00:00:00Z,4.8356,3.1045,3.279,0.528,5.7308,8.3818
E0101,2026-03-08T00:00:00Z,4.9656,3.6338,1.8928,1.0078,3.2322,9.6588
E0102,2026-03-08T00:00:00Z,6.1378,1.4629,2.4202,0.2198,4.5068,8.1395
E0103,2026-03-08T00:00:00Z,5.6217,0.7959,2.4522,-0.7794,7.4421,10.8157
E0104,2026-03-08T00:00:00Z,5.7009,3.5473,2.5469,-0.7806,6.0149,9.7978
E0105,2026-03-08T00:00:00Z,5.5703,1.1083,4.0641,0.6356,5.7396,9.5963
E0106,2026-03-08T00:00:00Z,7.4174,3.1853,1.5892,0.4128,6.4127,7.6511
E0107,2026-03-08T00:00:00Z,6.2673,0.928,3.422,-0.3883,5.9656,9.7495
E0108,2026-03-08T00:00:00Z,5.9992,3.8863,1.3038,-0.7455,4.3773,6.5783
E0109,2026-03-08T00:00:00Z,5.7341,2.1902,1.4706,0.7036,6.4858,10.7095
E0110,2026-03-08T00:00:00Z,6.7377,1.4029,3.7055,1.408,5.1471,6.2846
E0111,2026-03-08T00:00:00Z,5.661,4.4297,1.9873,-1.0456,7.1663,7.7193
E0112,2026-03-08T00:00:00Z,6.1853,4.7687,0.9457,-0.4534,3.1015,8.297
E0113,2026-03-08T00:00:00Z,6.6621,0.3528,2.54,0.0662,7.5368,8.6298
E0114,2026-03-08T00:00:00Z,6.8887,0.4833,5.2845,1.5205,3.7522,8.2509
E0115,2026-03-08T00:00:00Z,6.9253,1.6243,4.7229,1.9418,5.4615,8.0104
E0116,2026-03-08T00:00:00Z,5.4527,1.3236,2.0675,2.4895,7.0678,9.3241
E0117,2026-03-08T00:00:00Z,5.9688,0.9343,3.2221,0.3494,7.5233,8.0454
E0118,2026-03-08T00:00:00Z,7.8848,2.4033,1.95,1.012,6.0167,9.3504
E0119,2026-03-08T00:00:00Z,6.4961,3.4429,3.5475,-1.3507,6.2772,9.3393
E0120,2026-03-08T00:00:00Z,7.7356,2.5699,4.7879,2.403,6.5203,7.3826
E0121,2026-03-08T00:00:00Z,7.5464,1.1045,2.9669,1.7924,8.5794,7.9315
E0122,2026-03-08T00:00:00Z,6.6111,2.3689,2.893,2.4678,5.5284,10.2134
E0123,2026-03-08T00:00:00Z,8.4644,0.3587,4.6788,-0.5967,7.9156,9.644
E0124,2026-03-08T00:00:00Z,6.9271,2.3858,3.2179,0.3706,5.9819,8.353
E0125,2026-03-08T00:00:00Z,7.21,1.5759,1.3211,1.4147,5.836,9.0918
E0126,2026-03-08T00:00:00Z,6.5281,1.3047,2.4605,1.3603,5.6455,8.9386
E0127,2026-03-08T00:00:00Z,8.8603,2.8767,1.1424,0.6268,5.5092,9.4441
E0128,2026-03-08T00:00:00Z,5.4058,1.3675,2.2197,0.4658,7.3542,8.7121
E0129,2026-03-08T00:00:00Z,7.907,3.946,2.2955,0.6161,5.2978,8.0005
E0130,2026-03-08T00:00:00Z,6.2057,-0.6725,4.1539,0.75,4.0713,9.3228
E0131,2026-03-08T00:00:00Z,6.4091,5.083,3.7414,-0.3875,8.5884,8.375
E0132,2026-03-08T00:00:00Z,8.3106,1.9392,1.3963,2.2658,6.3271,7.6286
E0133,2026-03-08T00:00:00Z,7.4591,3.4072,4.0456,-0.2667,7.3809,8.9889
E0134,2026-03-08T00:00:00Z,5.5552,-0.6987,4.7477,-0.8428,4.606,10.3079
E0135,2026-03-08T00:00:00Z,8.3709,1.9207,3.2951,-1.2363,5.8473,9.636
E0136,2026-03-08T00:00:00Z,6.3579,3.6053,3.3744,-0.3172,5.7275,7.8697
E0137,2026-03-08T00:00:00Z,5.4576,4.3138,2.9191,0.1064,4.2956,9.2587
E0138,2026-03-08T00:00:00Z,5.7209,-0.8349,3.7891,-0.3673,7.3499,6.5095
E0139,2026-03-08T00:00:00Z,7.6472,0.4173,2.8519,0.1734,8.7005,9.2281
E0140,2026-03-08T00:00:00Z,7.7331,3.6962,4.1362,-0.5305,8.4855,11.3026
E0141,2026-03-08T00:00:00Z,7.0156,3.7054,3.115,-0.999,6.7421,8.993
E0142,2026-03-08T00:00:00Z,5.944,2.4275,3.3225,-0.5385,7.3458,10.7933
E0143,2026-03-08T00:00:00Z,7.5763,2.2868,3.8342,1.5699,6.8343,8.3217
E0144,2026-03-08T00:00:00Z,8.1199,4.6418,1.7698,-1.3887,5.4756,10.6774
E0145,2026-03-08T00:00:00Z,8.5109,2.7734,2.1107,-1.1774,5.9177,8.8757
E0146,2026-03-08T00:00:00Z,6.4817,2.5461,2.0718,1.1519,5.0965,8.627
E0147,2026-03-08T00:00:00Z,6.007,4.5928,2.9648,0.8783,7.6243,9.4406
E0148,2026-03-08T00:00:00Z,6.8572,3.4647,5.2594,1.3333,5.6806,7.3618
E0149,2026-03-08T00:00:00Z,6.2409,3.7259,2.7788,0.1097,3.9812,9.8494
E0000,2026-03-09T00:00:00Z,7.5023,3.0059,2.8576,0.2864,9.7172,7.8436
E0001,2026-03-09T00:00:00Z,6.6792,2.0143,3.4727,0.9979,5.4702,8.0569
E0002,2026-03-09T00:00:00Z,5.4383,1.7663,2.8493,0.6967,4.2777,10.8679
E0003,2026-03-09T00:00:00Z,6.3754,3.1384,2.5535,1.4155,6.1333,5.741
E0004,2026-03-09T00:00:00Z,6.6786,1.4381,2.978,0.5599,6.1293,7.5234
E0005,2026-03-09T00:00:00Z,8.4705,1.9271,4.8381,0.2697,7.7515,8.2652
E0006,2026-03-09T00:00:00Z,7.0888,0.2187,1.7338,1.4368,5.0559,7.6911
E0007,2026-03-09T00:00:00Z,7.3698,1.79,2.0309,-1.3964,4.1675,6.4338
E0008,2026-03-09T00:00:00Z,7.8056,0.1364,3.4253,0.9467,6.0434,10.6339
E0009,2026-03-09T00:00:00Z,7.4089,1.9641,1.8989,1.4238,5.3727,10.4014
E0010,2026-03-09T00:00:00Z,6.7679,1.9912,3.4074,-2.3738,4.0932,10.035
E0011,2026-03-09T00:00:00Z,5.8339,3.5395,1.5591,0.3422,6.0026,10.8148
E0012,2026-03-09T00:00:00Z,7.1585,-0.633,3.7807,1.6829,7.3772,9.3587
E0013,2026-03-09T00:00:00Z,6.0521,3.2749,2.6964,-0.0532,6.6367,9.6157
E0014,2026-03-09T00:00:00Z,6.2366,3.8009,2.7045,-0.0904,6.0049,8.5454
E0015,2026-03-09T00:00:00Z,6.9815,1.7221,3.4289,-1.4832,6.6957,9.6945
E0016,2026-03-09T00:00:00Z,6.5694,-0.3278,3.3237,1.842,4.9311,10.2071
E0017,2026-03-09T00:00:00Z,7.7193,2.0312,4.8632,1.0683,8.0211,7.9877
E0018,2026-03-09T00:00:00Z,6.8966,3.0497,5.0438,0.0091,4.7342,8.5464
E0019,2026-03-09T00:00:00Z,8.1686,2.5937,3.1305,2.3996,3.6065,9.1922
E0020,2026-03-09T00:00:00Z,6.1213,0.7247,2.7473,-1.401,5.3901,7.6596
E0021,2026-03-09T00:00:00Z,3.8082,3.1073,3.798,1.3432,7.3611,9.7302
E0022,2026-03-09T00:00:00Z,5.9265,4.4431,4.2063,0.9987,4.5907,8.0789
E0023,2026-03-09T00:00:00Z,6.7566,1.9658,2.6347,-1.634,6.3863,8.3351
E0024,2026-03-09T00:00:00Z,5.9322,3.6941,2.7458,-0.2165,6.8977,11.6193
E0025,2026-03-09T00:00:00Z,6.2285,3.0671,1.6041,-0.0155,4.0461,7.5288
E0026,2026-03-09T00:00:00Z,6.1177,3.9905,3.2052,-0.2087,3.3091,6.9573
E0027,2026-03-09T00:00:00Z,6.1286,-0.6305,2.5425,0.4443,6.1505,7.8111
E0028,2026-03-09T00:00:00Z,7.2522,1.9449,4.2638,-0.6678,3.3123,10.985
E0029,2026-03-09T00:00:00Z,7.8811,3.1209,0.1094,-1.3182,5.4885,10.3946
E0030,2026-03-09T00:00:00Z,5.553,4.2308,4.0101,0.6678,8.0453,7.6335
E0031,2026-03-09T00:00:00Z,6.0053,3.8797,4.7057,0.7795,3.8744,9.5707
E0032,2026-03-09T00:00:00Z,5.1017,3.2082,3.189,0.086,3.388,8.4271
E0033,2026-03-09T00:00:00Z,6.3265,4.5976,2.9609,-0.7654,5.1046,9.8221
E0034,2026-03-09T00:00:00Z,6.7965,2.3199,4.0392,1.0232,5.666,9.5009
E0035,2026-03-09T00:00:00Z,5.7772,1.2318,3.2117,1.642,2.6563,8.3401
E0036,2026-03-09T00:00:00Z,7.7341,1.984,3.778,1.027,5.9793,5.3898
E0037,2026-03-09T00:00:00Z,6.148,6.0685,3.1608,0.3011,7.6367,9.6191
E0038,2026-03-09T00:00:00Z,6.7217,3.8578,3.9026,0.7368,5.6586,9.2221
E0039,2026-03-09T00:00:00Z,6.705,-0.217,2.123,0.0206,7.2049,9.9753
E0040,2026-03-09T00:00:00Z,5.7507,2.8036,3.0178,-0.8171,5.668,9.0674
E0041,2026-03-09T00:00:00Z,6.2601,0.0313,3.7426,-1.3255,5.3323,8.5667
E0042,2026-03-09T00:00:00Z,6.4376,2.443,2.6144,-0.5939,2.0955,9.9991
E0043,2026-03-09T00:00:00Z,4.712,0.2078,3.4386,-0.0664,6.6843,8.9464
E0044,2026-03-09T00:00:00Z,5.7506,2.9139,2.6592,-0.7023,5.6796,9.565
E0045,2026-03-09T00:00:00Z,8.1375,0.8963,1.7891,-1.0358,5.7141,9.1132
E0046,2026-03-09T00:00:00Z,5.8443,3.6905,2.3193,-0.4954,5.222,9.8385
E0047,2026-03-09T00:00:00Z,7.4872,2.6989,2.9476,-1.6521,5.2788,8.7158
E0048,2026-03-09T00:00:00Z,6.3142,3.5348,3.8845,0.4931,3.6759,10.3805
E0049,2026-03-09T00:00:00Z,6.7962,0.3535,2.2993,-0.7027,7.328,9.6976
E0050,2026-03-09T00:00:00Z,7.3112,4.83,3.7998,-0.9082,6.8202,8.3731
E0051,2026-03-09T00:00:00Z,6.96,3.9076,1.6471,0.1508,5.7914,10.0046
E0052,2026-03-09T00:00:00Z,7.0257,2.2004,3.1187,-3.4921,5.2169,7.8669
E0053,2026-03-09T00:00:00Z,6.5187,4.2271,4.3511,1.1683,7.0666,8.9796
E0054,2026-03-09T00:00:00Z,6.2083,4.7923,4.6193,1.6471,5.4307,8.2567
E0055,2026-03-09T00:00:00Z,8.1007,-0.7423,4.1057,1.0291,4.9866,8.5447
E0056,2026-03-09T00:00:00Z,6.6678,5.7147,5.0424,-0.3873,3.1748,8.9047
E0057,2026-03-09T00:00:00Z,8.5036,1.6739,5.2806,3.0233,6.9003,9.0509
E0058,2026-03-09T00:00:00Z,7.2174,1.8408,1.4815,1.4879,6.0067,9.0736
E0059,2026-03-09T00:00:00Z,6.3874,2.1535,1.4962,0.9072,5.9223,10.0659
E0060,2026-03-09T00:00:00Z,7.3684,3.6528,2.5354,-1.1196,6.4637,8.6868
E0061,2026-03-09T00:00:00Z,7.4501,1.9229,3.5779,-0.5937,5.5923,10.7475
E0062,2026-03-09T00:00:00Z,5.8708,3.7936,3.4859,0.3742,4.0991,8.6457
E0063,2026-03-09T00:00:00Z,7.4803,1.7729,3.7659,-2.1316,4.2132,8.6158
E0064,2026-03-09T00:00:00Z,6.5112,5.3093,2.8349,0.1051,7.115,8.8173
E0065,2026-03-09T00:00:00Z,6.3366,2.2892,3.9372,-0.0362,5.2298,9.2433
E0066,2026-03-09T00:00:00Z,6.5341,3.1314,2.9258,0.4568,6.4618,8.2292
E0067,2026-03-09T00:00:00Z,7.7256,2.3995,3.6158,-0.3237,5.378,10.2142
E0068,2026-03-09T00:00:00Z,7.5802,2.9808,3.3865,1.8765,5.2713,9.7605
E0069,2026-03-09T00:00:00Z,5.7483,1.6237,3.5301,-0.4397,5.6734,9.0934
E0070,2026-03-09T00:00:00Z,9.4066,0.7743,3.0979,-0.4062,4.6286,8.4319
E0071,2026-03-09T00:00:00Z,5.0513,1.9346,4.5723,1.0324,7.7075,9.5043
E0072,2026-03-09T00:00:00Z,5.0568,5.5569,5.4044,-0.7818,4.5486,9.6493
E0073,2026-03-09T00:00:00Z,6.6091,1.0209,3.6785,-1.3876,4.5853,7.6777
E0074,2026-03-09T00:00:00Z,6.8671,3.8255,4.0468,1.5445,6.8303,8.6969
E0075,2026-03-09T00:00:00Z,9.4148,2.9124,4.7224,-0.0011,4.5283,8.1768
E0076,2026-03-09T00:00:00Z,7.1464,2.1064,2.9063,-1.9413,6.3464,8.5097
E0077,2026-03-09T00:00:00Z,8.3491,3.2875,3.4738,0.7455,7.2336,8.368
E0078,2026-03-09T00:00:00Z,6.5061,3.6547,1.4686,0.7539,5.2615,8.5523
E0079,2026-03-09T00:00:00Z,6.7542,-0.1425,4.1929,0.6324,5.6692,8.9687
E0080,2026-03-09T00:00:00Z,5.9496,1.0461,4.3572,1.1094,6.0472,7.8963
E0081,2026-03-09T00:00:00Z,5.6381,-0.5159,3.4425,0.663,6.4435,8.7851
E0082,2026-03-09T00:00:00Z,6.3327,2.7053,2.6234,1.2334,5.0653,8.7585
E0083,2026-03-09T00:00:00Z,6.2537,2.1728,3.6787,-1.7483,5.326,9.2614
E0084,2026-03-09T00:00:00Z,7.2808,1.1691,2.2628,1.0179,5.2378,10.3503
E0085,2026-03-09T00:00:00Z,7.1996,3.5111,3.1128,-0.5013,4.7598,8.4067
E0086,2026-03-09T00:00:00Z,7.682,4.1096,3.096,0.891,5.6943,9.9581
E0087,2026-03-09T00:00:00Z,6.6812,2.9129,4.3382,-0.3757,7.0877,7.6731
E0088,2026-03-09T00:00:00Z,6.945,4.1044,2.287,0.3895,3.2116,6.4658
E0089,2026-03-09T00:00:00Z,5.8822,1.1229,2.5593,1.7745,6.6518,10.3298
E0090,2026-03-09T00:00:00Z,6.5173,3.1704,2.4569,0.8646,4.3071,9.0136
E0091,2026-03-09T00:00:00Z,7.2093,2.9382,3.7269,0.5898,4.9937,8.124
E0092,2026-03-09T00:00:00Z,7.3649,4.0637,2.8978,-2.389,6.416,7.6783
E0093,2026-03-09T00:00:00Z,6.5247,3.4765,3.7837,-0.4578,6.135,9.5176
E0094,2026-03-09T00:00:00Z,7.1701,2.7275,4.0992,1.4998,3.4415,8.4025
E0095,2026-03-09T00:00:00Z,6.7455,5.2345,4.5016,-0.5827,5.4849,9.0541
E0096,2026-03-09T00:00:00Z,7.062,0.83,2.527,-0.8648,3.0912,9.549
E0097,2026-03-09T00:00:00Z,5.6919,6.3744,5.3452,1.6971,4.5558,9.3719
E0098,2026-03-09T00:00:00Z,5.9682,2.5876,2.8214,2.2454,6.6828,8.6958
E0099,2026-03-09T00:00:00Z,6.6987,-0.4282,2.9314,0.9576,7.117,5.7702
E0100,2026-03-09T00:00:00Z,5.3687,1.191,3.2242,-0.775,6.437,11.5746
E0101,2026-03-09T00:00:00Z,7.5114,4.3794,2.5926,-0.6955,5.4961,8.9018
E0102,2026-03-09T00:00:00Z,7.1774,1.5511,3.8361,0.2595,3.6254,8.5571
E0103,2026-03-09T00:00:00Z,9.2343,0.114,3.005,-1.564,3.5262,8.0693
E0104,2026-03-09T00:00:00Z,6.1904,0.8371,2.5685,-0.3431,5.5458,9.2189
E0105,2026-03-09T00:00:00Z,5.4827,3.1447,5.5297,-0.8718,4.6038,10.0306
E0106,2026-03-09T00:00:00Z,5.127,5.7659,4.7158,-0.3735,5.0253,9.0087
E0107,2026-03-09T00:00:00Z,8.1109,5.585,4.6639,0.7809,5.8274,8.1686
E0108,2026-03-09T00:00:00Z,7.1473,2.3663,2.0791,-1.7556,7.1919,8.7457
E0109,2026-03-09T00:00:00Z,7.3104,1.929,1.0091,0.4298,5.8312,8.6262
E0110,2026-03-09T00:00:00Z,7.4591,4.1762,3.0807,2.2166,7.3572,8.0266
E0111,2026-03-09T00:00:00Z,6.124,1.4619,3.9889,0.2296,4.3439,9.1876
E0112,2026-03-09T00:00:00Z,5.7421,3.1729,6.0825,0.0535,7.0438,10.363
E0113,2026-03-09T00:00:00Z,6.8865,2.7897,4.1294,0.5003,3.8952,7.4011
E0114,2026-03-09T00:00:00Z,7.3062,0.2128,4.0663,-1.0054,5.0162,7.9518
E0115,2026-03-09T00:00:00Z,6.6158,4.0145,2.711,1.4289,4.4856,9.054
E0116,2026-03-09T00:00:00Z,7.203,4.0584,3.6028,0.0674,6.0027,9.0229
E0117,2026-03-09T00:00:00Z,5.456,6.5808,2.5245,-0.1612,3.9921,9.4395
E0118,2026-03-09T00:00:00Z,6.5706,0.967,3.6309,0.9145,7.5593,9.2326
E0119,2026-03-09T00:00:00Z,7.8986,4.2835,0.8781,-2.0492,5.6779,10.6584
E0120,2026-03-09T00:00:00Z,6.5131,1.7772,3.2494,-1.5639,3.6472,8.7929
E0121,2026-03-09T00:00:00Z,6.4607,6.6029,3.5089,0.7682,4.9006,7.1369
E0122,2026-03-09T00:00:00Z,6.9824,0.12,4.8541,2.5179,4.6332,7.5528
E0123,2026-03-09T00:00:00Z,7.0981,4.2243,1.6283,-0.614,5.7215,10.1446
E0124,2026-03-09T00:00:00Z,6.1353,2.8466,2.4993,-0.1608,5.3096,9.0967
E0125,2026-03-09T00:00:00Z,5.8662,0.8516,3.9682,-0.5696,5.1895,8.1728
E0126,2026-03-09T00:00:00Z,7.2817,1.6071,3.529,1.7689,5.1663,9.0964
E0127,2026-03-09T00:00:00Z,8.1947,-0.4378,4.8009,-0.0307,5.7579,8.859
E0128,2026-03-09T00:00:00Z,6.9128,3.2546,4.2489,2.2069,6.1626,8.0443
E0129,2026-03-09T00:00:00Z,7.131,4.8534,2.6965,-1.5984,4.9379,7.5516
E0130,2026-03-09T00:00:00Z,6.9862,2.6279,1.6618,0.1619,6.2292,8.6712
E0131,2026-03-09T00:00:00Z,6.0503,2.6689,3.26,-0.1773,7.6825,10.3573
E0132,2026-03-09T00:00:00Z,6.9737,0.9571,5.7456,0.4739,6.0301,6.9502
E0133,2026-03-09T00:00:00Z,5.7221,4.9467,3.5654,0.7049,5.9382,9.6703
E0134,2026-03-09T00:00:00Z,5.5913,2.8547,3.2161,-0.1656,5.6124,9.2717
E0135,2026-03-09T00:00:00Z,6.3983,2.1485,5.0727,0.3663,3.6472,10.287
E0136,2026-03-09T00:00:00Z,7.4228,2.503,3.4778,-0.4321,5.5568,9.6348
E0137,2026-03-09T00:00:00Z,7.0515,-0.0972,4.5453,-0.7018,3.167,9.8887
E0138,2026-03-09T00:00:00Z,6.6723,2.2298,3.3599,-2.2239,3.3683,9.6357
E0139,2026-03-09T00:00:00Z,6.8875,-0.3458,3.7423,0.6066,6.6863,10.2439
E0140,2026-03-09T00:00:00Z,7.1432,2.487,1.2667,-1.1784,6.7062,8.5215
E0141,2026-03-09T00:00:00Z,7.3682,0.3168,3.2652,-1.4772,4.6844,7.3681
E0142,2026-03-09T00:00:00Z,6.9525,4.5327,2.4241,0.294,8.29,8.6752
E0143,2026-03-09T00:00:00Z,6.4971,1.872,5.7127,0.8389,6.1489,6.9465
E0144,2026-03-09T00:00:00Z,6.8425,2.8464,2.657,1.1224,5.8094,9.4053
E0145,2026-03-09T00:00:00Z,7.9122,2.6432,4.7368,-1.5265,4.5249,6.9655
E0146,2026-03-09T00:00:00Z,6.902,4.5573,3.0791,0.1723,6.0688,10.273
E0147,2026-03-09T00:00:00Z,6.1436,2.5969,4.8267,-0.7031,4.6401,10.1735
E0148,2026-03-09T00:00:00Z,6.1869,4.03,2.4426,-0.1603,5.4636,10.2195
E0149,2026-03-09T00:00:00Z,7.2937,3.6494,3.0321,-0.2405,6.0769,8.165
E0000,2026-03-10T00:00:00Z,5.2256,1.1934,4.0526,-1.6087,4.9484,8.7548
E0001,2026-03-10T00:00:00Z,6.2917,1.6654,3.4572,2.1246,5.7728,7.2357
E0002,2026-03-10T00:00:00Z,7.1188,2.6432,2.7567,-2.3208,3.5469,6.2468
E0003,2026-03-10T00:00:00Z,6.0925,4.3554,4.0772,1.2726,5.9904,8.5782
E0004,2026-03-10T00:00:00Z,6.7758,2.8806,2.9178,1.5776,4.5187,8.4831
E0005,2026-03-10T00:00:00Z,7.0888,1.0151,1.5407,2.2317,6.2717,9.8528
E0006,2026-03-10T00:00:00Z,5.3869,0.7406,4.1568,-0.9433,5.4502,9.7322
E0007,2026-03-10T00:00:00Z,5.2929,0.8368,4.088,1.1932,6.0121,8.6322
E0008,2026-03-10T00:00:00Z,5.5118,-0.5329,3.0719,1.5434,4.9693,9.4918
E0009,2026-03-10T00:00:00Z,4.0726,6.5769,2.7251,0.6723,4.4987,11.146
E0010,2026-03-10T00:00:00Z,5.9971,0.6254,3.7833,-0.0387,6.1109,9.7228
E0011,2026-03-10T00:00:00Z,6.9558,2.2437,3.0185,0.4438,6.2492,6.9135
E0012,2026-03-10T00:00:00Z,7.6496,4.5402,3.9195,0.36,3.7229,8.4869
E0013,2026-03-10T00:00:00Z,6.518,1.9058,2.8888,-0.3597,7.1063,10.4591
E0014,2026-03-10T00:00:00Z,6.2698,1.1659,2.6049,-0.6628,6.7239,8.4163
E0015,2026-03-10T00:00:00Z,7.4397,2.4717,3.5639,-0.047,5.5857,9.9391
E0016,2026-03-10T00:00:00Z,6.683,3.6623,3.0216,0.2758,5.0772,9.2813
E0017,2026-03-10T00:00:00Z,8.3696,4.8025,4.8259,0.0512,5.1036,9.0537
E0018,2026-03-10T00:00:00Z,5.9744,5.1515,2.0782,0.8628,5.5199,8.0132
E0019,2026-03-10T00:00:00Z,7.5577,-0.1809,2.448,-1.2839,4.205,7.686
E0020,2026-03-10T00:00:00Z,6.7956,4.4449,2.4203,-0.1265,5.0558,8.4618
E0021,2026-03-10T00:00:00Z,5.4922,0.4619,4.1563,-0.1556,5.2932,8.3704
E0022,2026-03-10T00:00:00Z,6.0911,0.9267,3.7104,-0.0962,4.9783,8.8473
E0023,2026-03-10T00:00:00Z,5.8839,6.1307,4.8696,0.6825,4.095,9.8122
E0024,2026-03-10T00:00:00Z,6.9105,1.564,4.0566,-0.8543,5.8251,8.4425
E0025,2026-03-10T00:00:00Z,6.8551,1.7294,3.3077,-0.735,3.4481,8.09
E0026,2026-03-10T00:00:00Z,6.1668,4.2239,3.8184,-1.7709,4.115,8.3632
E0027,2026-03-10T00:00:00Z,6.8899,4.9742,4.4221,0.1335,7.1817,8.361
E0028,2026-03-10T00:00:00Z,6.8843,2.8494,4.2739,0.6262,6.3506,7.0601
E0029,2026-03-10T00:00:00Z,6.9162,3.9888,2.4157,-1.4909,6.6041,9.2511
E0030,2026-03-10T00:00:00Z,6.314,1.1524,4.0924,-0.1261,4.305,8.3231
E0031,2026-03-10T00:00:00Z,6.5488,1.4289,2.6011,-0.8247,5.0588,7.8833
E0032,2026-03-10T00:00:00Z,9.0249,1.6827,3.0366,-0.3057,6.4012,9.1231
E0033,2026-03-10T00:00:00Z,6.2702,0.0257,4.2841,-0.586,3.7618,10.9281
E0034,2026-03-10T00:00:00Z,6.4456,2.6316,4.6043,-0.6433,5.7573,9.0001
E0035,2026-03-10T00:00:00Z,7.2675,0.4646,2.5227,0.4567,5.9333,8.5084
E0036,2026-03-10T00:00:00Z,6.4461,1.5566,2.807,-0.6927,6.3982,8.286
E0037,2026-03-10T00:00:00Z,5.0863,2.0938,2.8673,-1.5139,4.2538,9.2811
E0038,2026-03-10T00:00:00Z,7.8695,2.4795,3.145,1.981,5.0228,12.0139
E0039,2026-03-10T00:00:00Z,7.1356,2.4043,2.7087,0.1292,7.2721,8.2542
E0040,2026-03-10T00:00:00Z,6.3804,4.2959,2.6878,0.3846,5.0189,8.917
E0041,2026-03-10T00:00:00Z,6.0386,2.1983,2.8556,-0.2011,6.9127,7.9854
E0042,2026-03-10T00:00:00Z,6.3425,5.7562,4.6365,1.5246,3.2426,7.828
E0043,2026-03-10T00:00:00Z,8.0372,4.1787,3.3236,0.7575,6.2141,9.7286
E0044,2026-03-10T00:00:00Z,7.3475,0.4587,3.4495,1.2586,3.8231,9.8676
E0045,2026-03-10T00:00:00Z,8.1552,3.47,3.9382,-2.5964,2.8319,8.8027
E0046,2026-03-10T00:00:00Z,4.1951,4.7951,4.1381,0.3669,3.6585,6.8302
E0047,2026-03-10T00:00:00Z,8.1826,2.4534,5.3303,-0.2272,5.065,10.0805
E0048,2026-03-10T00:00:00Z,5.9492,3.8223,4.0137,0.5337,3.3253,10.5132
E0049,2026-03-10T00:00:00Z,5.8623,5.1089,3.9432,-1.4092,4.8138,10.4842
E0050,2026-03-10T00:00:00Z,6.4126,1.1124,4.9351,0.4495,5.6841,8.0264
