entity_id,event_time,f1,f2,f3,f4,f5,f6
E0083,2026-01-20T00:00:00Z,5.0704,-0.3957,5.0732,11.9908,2.18,6.2681
E0084,2026-01-20T00:00:00Z,0.9657,0.5178,3.9838,9.4647,3.7738,6.575
E0085,2026-01-20T00:00:00Z,2.3861,0.6444,2.5413,11.055,3.8208,3.2744
E0086,2026-01-20T00:00:00Z,1.3058,0.432,1.4259,12.9392,3.177,5.5652
E0087,2026-01-20T00:00:00Z,-0.6842,0.8234,4.8958,15.828,3.5907,0.5821
E0088,2026-01-20T00:00:00Z,0.5454,0.3162,3.3455,12.9283,3.3492,3.7795
E0089,2026-01-20T00:00:00Z,1.2419,-0.1128,3.6,9.7765,2.5375,6.4842
E0090,2026-01-20T00:00:00Z,2.8421,0.9389,2.1803,6.5967,1.2609,4.7984
E0091,2026-01-20T00:00:00Z,5.6542,0.4191,3.4033,12.9677,3.5039,5.663
E0092,2026-01-20T00:00:00Z,2.8117,0.1812,-0.0501,7.2019,2.6271,5.0183
E0093,2026-01-20T00:00:00Z,1.1406,-0.3979,2.9896,11.3115,3.2886,1.6219
E0094,2026-01-20T00:00:00Z,0.2682,0.358,2.3586,10.7783,2.3831,2.5046
E0095,2026-01-20T00:00:00Z,-2.0438,0.2879,2.7139,12.3772,2.3446,6.4306
E0096,2026-01-20T00:00:00Z,3.4152,0.1999,1.7161,10.2395,1.5832,4.2838
E0097,2026-01-20T00:00:00Z,-0.4273,1.019,5.0906,12.1755,2.36,4.9725
E0098,2026-01-20T00:00:00Z,3.1661,1.345,1.8143,7.6724,2.3975,4.259
E0099,2026-01-20T00:00:00Z,1.9893,0.7965,5.8294,7.1784,2.4527,0.8217
E0100,2026-01-20T00:00:00Z,1.7534,0.4804,0.1053,9.937,3.1807,5.3217
E0101,2026-01-20T00:00:00Z,1.22,0.9167,2.613,11.5213,2.0309,2.9817
E0102,2026-01-20T00:00:00Z,2.52,0.1317,2.8746,9.5759,3.3159,2.4415
E0103,2026-01-20T00:00:00Z,-1.4725,0.9755,1.1262,8.2164,3.9238,1.4394
E0104,2026-01-20T00:00:00Z,1.9967,1.4243,2.6728,10.2932,2.799,2.0446
E0105,2026-01-20T00:00:00Z,3.2213,0.1591,0.954,11.3979,3.375,7.2944
E0106,2026-01-20T00:00:00Z,3.1194,0.1619,5.5097,9.5669,3.2846,5.2761
E0107,2026-01-20T00:00:00Z,2.2791,0.2793,6.7827,9.6397,1.7455,2.9134
E0108,2026-01-20T00:00:00Z,2.4178,-0.1695,3.1312,11.0474,2.1539,3.8646
E0109,2026-01-20T00:00:00Z,-0.6329,-1.2036,1.9925,8.6337,3.4239,2.0267
E0110,2026-01-20T00:00:00Z,3.555,1.1393,3.6209,11.307,2.4764,5.4597
E0111,2026-01-20T00:00:00Z,0.293,0.4318,5.7238,8.589,3.8627,4.2796
E0112,2026-01-20T00:00:00Z,-0.6487,1.6413,4.242,8.8175,2.3711,4.8847
E0113,2026-01-20T00:00:00Z,2.6328,0.7762,2.8394,10.6962,3.288,7.0468
E0114,2026-01-20T00:00:00Z,4.0451,0.7392,6.1705,9.6705,3.1043,5.5592
E0115,2026-01-20T00:00:00Z,2.2253,0.9298,2.646,9.8255,2.4486,4.7352
E0116,2026-01-20T00:00:00Z,2.5956,1.0901,2.65,11.9638,0.8886,3.3849
E0117,2026-01-20T00:00:00Z,-0.904,1.6365,1.0137,8.7224,2.8069,0.5781
E0118,2026-01-20T00:00:00Z,3.1427,1.0062,3.5085,11.8924,2.7177,1.8748
E0119,2026-01-20T00:00:00Z,-0.6161,2.1653,3.6876,10.0735,2.65,4.2467
E0120,2026-01-20T00:00:00Z,-0.3056,1.4113,3.5496,5.7938,2.6192,2.9564
E0121,2026-01-20T00:00:00Z,2.7688,0.8052,3.0144,8.8867,2.4837,6.3167
E0122,2026-01-20T00:00:00Z,-1.8845,1.01,3.9917,8.069,2.0847,4.8191
E0123,2026-01-20T00:00:00Z,-0.9478,0.2204,5.2106,13.9609,1.2138,3.6083
E0124,2026-01-20T00:00:00Z,2.3418,0.2849,0.0961,9.9333,3.0014,6.1908
E0125,2026-01-20T00:00:00Z,3.3298,0.2627,2.4685,10.7449,1.8688,3.11
E0126,2026-01-20T00:00:00Z,2.7409,0.4879,2.4621,11.432,3.0437,7.3223
E0127,2026-01-20T00:00:00Z,3.5599,1.0345,2.7964,7.6951,3.4732,4.4174
E0128,2026-01-20T00:00:00Z,-2.5291,1.2078,2.6016,10.3683,2.2154,3.9382
E0129,2026-01-20T00:00:00Z,-1.9702,0.5183,3.4498,10.3477,1.8771,2.2465
E0130,2026-01-20T00:00:00Z,1.9537,-0.3497,2.4934,10.1987,2.3479,1.6187
E0131,2026-01-20T00:00:00Z,4.2657,0.0046,2.8625,10.0367,2.7519,4.5428
E0132,2026-01-20T00:00:00Z,1.5988,-0.2614,5.5897,10.0571,3.1767,4.6905
E0133,2026-01-20T00:00:00Z,3.028,1.1314,3.4508,12.8051,2.9894,8.5857
E0134,2026-01-20T00:00:00Z,-3.5351,0.6692,3.2158,8.8154,3.6027,7.9909
E0135,2026-01-20T00:00:00Z,0.7311,0.4936,2.333,11.1165,2.7443,3.5889
E0136,2026-01-20T00:00:00Z,-1.1258,0.2577,1.7806,8.2858,4.0009,4.8684
E0137,2026-01-20T00:00:00Z,1.3859,0.6208,1.3201,10.7889,3.239,3.5366
E0138,2026-01-20T00:00:00Z,2.6022,0.2336,0.9897,9.9358,3.8753,3.0002
E0139,2026-01-20T00:00:00Z,-0.4439,1.4282,3.4889,11.1478,2.5163,8.0627
E0140,2026-01-20T00:00:00Z,2.5638,1.0923,2.7926,9.6561,3.8211,6.2998
E0141,2026-01-20T00:00:00Z,-0.0968,1.0685,3.0423,11.4795,2.942,2.8712
E0142,2026-01-20T00:00:00Z,-0.972,0.5377,4.4188,8.9397,1.3513,5.4831
E0143,2026-01-20T00:00:00Z,2.7275,0.4856,4.9037,12.6046,3.0716,1.4613
E0144,2026-01-20T00:00:00Z,-0.4063,0.7099,3.739,3.71,2.726,4.5832
E0145,2026-01-20T00:00:00Z,0.4354,1.7291,2.7288,7.1488,2.4424,4.7657
E0146,2026-01-20T00:00:00Z,1.1326,0.91,3.8958,9.9089,3.1941,3.8196
E0147,2026-01-20T00:00:00Z,0.847,1.4538,0.8341,11.1514,3.3975,5.3553
E0148,2026-01-20T00:00:00Z,2.0802,0.8492,3.5613,11.8798,2.1348,3.9743
E0149,2026-01-20T00:00:00Z,1.5811,0.9382,1.318,10.0687,3.4183,3.0644
