entity_id,event_time,f1,f2,f3,f4,f5,f6
E0081,2026-02-19T00:00:00Z,4.0279,0.4622,3.1321,9.0959,3.9016,5.382
E0082,2026-02-19T00:00:00Z,2.1393,1.0885,2.7809,10.2167,0.5196,3.1356
E0083,2026-02-19T00:00:00Z,1.4516,1.7543,1.794,7.9931,2.9564,4.4638
E0084,2026-02-19T00:00:00Z,0.908,1.2328,2.3055,8.1085,3.565,3.7394
E0085,2026-02-19T00:00:00Z,2.1144,0.6708,2.6038,8.7401,0.3602,4.6134
E0086,2026-02-19T00:00:00Z,2.4327,-0.0503,2.9547,13.65,3.4674,7.8587
E0087,2026-02-19T00:00:00Z,2.3865,-0.2933,5.7724,10.3468,3.4172,7.5382
E0088,2026-02-19T00:00:00Z,1.3422,1.4019,1.3293,7.9199,2.0696,5.2225
E0089,2026-02-19T00:00:00Z,4.5735,0.4842,3.3691,7.6613,2.5676,5.5166
E0090,2026-02-19T00:00:00Z,0.4048,0.1238,3.3952,12.4991,2.7859,4.018
E0091,2026-02-19T00:00:00Z,2.6996,0.0438,2.2076,8.4078,0.9753,5.5796
E0092,2026-02-19T00:00:00Z,0.0859,0.9634,3.4794,7.0403,2.414,1.3259
E0093,2026-02-19T00:00:00Z,-0.3302,0.403,4.3648,11.4817,2.5008,6.597
E0094,2026-02-19T00:00:00Z,2.5939,1.6241,5.4482,11.3318,2.9653,3.0377
E0095,2026-02-19T00:00:00Z,1.3817,-0.1733,5.0674,8.6609,2.9063,3.7774
E0096,2026-02-19T00:00:00Z,1.3697,-0.5945,1.8439,10.4153,2.6526,5.9765
E0097,2026-02-19T00:00:00Z,3.2173,1.8435,1.9185,6.5979,3.5941,4.0302
E0098,2026-02-19T00:00:00Z,-0.766,0.5964,-1.8106,9.486,3.1555,8.8511
E0099,2026-02-19T00:00:00Z,2.3513,0.7701,4.5419,7.5904,1.5362,5.397
E0100,2026-02-19T00:00:00Z,-1.5152,0.3885,2.0741,6.1284,3.2348,5.158
E0101,2026-02-19T00:00:00Z,2.4054,0.9937,4.5861,12.0555,2.2528,4.1439
E0102,2026-02-19T00:00:00Z,-0.4279,1.8126,1.5821,11.3807,2.7431,5.19
E0103,2026-02-19T00:00:00Z,4.35,1.6012,2.6556,6.33,1.843,0.9923
E0104,2026-02-19T00:00:00Z,4.5056,0.156,0.4636,9.263,2.8585,1.709
E0105,2026-02-19T00:00:00Z,0.97,1.3375,4.3144,14.7906,2.5503,3.444
E0106,2026-02-19T00:00:00Z,2.7204,0.3822,3.6654,11.5034,1.2161,6.2159
E0107,2026-02-19T00:00:00Z,1.9812,1.1344,3.6828,9.0171,3.3705,5.1105
E0108,2026-02-19T00:00:00Z,2.6369,1.5681,1.5652,9.6206,3.0568,6.5185
E0109,2026-02-19T00:00:00Z,5.1599,1.2222,3.7174,13.349,2.3932,2.678
E0110,2026-02-19T00:00:00Z,2.7609,0.5528,3.1725,10.4242,2.0215,2.5192
E0111,2026-02-19T00:00:00Z,0.1809,1.9956,1.1638,8.0754,3.2822,3.6313
E0112,2026-02-19T00:00:00Z,-0.4342,0.8484,2.9941,10.6528,2.9719,5.8888
E0113,2026-02-19T00:00:00Z,2.8243,1.4801,3.5418,8.2978,4.0921,1.7725
E0114,2026-02-19T00:00:00Z,2.3508,-0.0613,3.5527,7.1691,3.5167,4.2688
E0115,2026-02-19T00:00:00Z,0.6448,1.2556,5.9489,5.3049,3.3102,6.3706
E0116,2026-02-19T00:00:00Z,1.7308,1.3498,3.1751,12.6322,3.901,4.9494
E0117,2026-02-19T00:00:00Z,-0.3783,1.2372,1.705,8.4737,2.5792,6.5425
E0118,2026-02-19T00:00:00Z,-0.0417,0.7198,1.6695,8.4712,3.5899,1.6325
E0119,2026-02-19T00:00:00Z,3.3148,1.089,3.1759,11.6303,2.2895,8.2766
E0120,2026-02-19T00:00:00Z,-0.725,1.8914,4.6669,8.0214,2.4867,6.2709
E0121,2026-02-19T00:00:00Z,0.9866,0.557,4.3722,11.5022,3.5152,3.8657
E0122,2026-02-19T00:00:00Z,-0.3904,1.6875,3.42,11.723,2.8033,2.3014
E0123,2026-02-19T00:00:00Z,3.4274,1.2432,4.3632,12.6939,3.5441,3.8962
E0124,2026-02-19T00:00:00Z,0.0899,0.7508,2.2464,10.5393,3.1647,0.9456
E0125,2026-02-19T00:00:00Z,2.4647,0.6914,4.8546,10.7682,3.1652,6.9244
E0126,2026-02-19T00:00:00Z,3.4407,1.2913,1.4059,8.9397,1.9463,1.2861
E0127,2026-02-19T00:00:00Z,1.744,-0.0658,4.9856,9.6063,2.5105,5.3964
E0128,2026-02-19T00:00:00Z,1.2892,0.5704,4.7533,7.3237,2.9327,4.9814
E0129,2026-02-19T00:00:00Z,1.1804,1.8314,4.5905,9.989,2.3017,4.6627
E0130,2026-02-19T00:00:00Z,4.2634,0.7975,6.9749,12.1264,2.6446,5.7409
E0131,2026-02-19T00:00:00Z,1.6871,1.2715,4.9176,9.9741,2.4314,4.6375
E0132,2026-02-19T00:00:00Z,1.1831,0.5509,1.2299,12.9096,2.4064,2.3429
E0133,2026-02-19T00:00:00Z,2.5167,0.4456,4.8017,4.436,3.0328,8.0229
E0134,2026-02-19T00:00:00Z,3.2203,1.6452,3.9933,8.4381,2.1479,2.5618
E0135,2026-02-19T00:00:00Z,-4.1609,0.3902,4.4967,10.7829,2.7723,5.4466
E0136,2026-02-19T00:00:00Z,1.9883,0.6918,0.6426,11.8837,2.8008,5.2951
E0137,2026-02-19T00:00:00Z,1.7625,0.4325,3.8414,11.2577,2.9873,5.6416
E0138,2026-02-19T00:00:00Z,0.8197,1.9667,4.1747,13.0539,3.7035,4.2793
E0139,2026-02-19T00:00:00Z,2.9925,2.0551,2.1105,10.2885,2.1326,7.1841
E0140,2026-02-19T00:00:00Z,2.5333,1.3681,1.2931,11.1205,3.0987,5.0917
E0141,2026-02-19T00:00:00Z,-0.776,1.8105,0.6711,14.8456,3.566,7.0892
E0142,2026-02-19T00:00:00Z,-1.5233,1.393,2.7201,11.2948,1.5747,3.5759
E0143,2026-02-19T00:00:00Z,2.2159,1.2196,1.5015,11.4856,2.7509,6.6503
E0144,2026-02-19T00:00:00Z,0.1071,1.5885,4.2044,11.7902,2.3241,2.3664
E0145,2026-02-19T00:00:00Z,0.8601,0.2636,4.8432,8.1063,2.5595,3.7322
E0146,2026-02-19T00:00:00Z,3.3707,0.6287,2.7641,8.124,2.7817,4.4098
E0147,2026-02-19T00:00:00Z,-1.5582,0.7972,2.0067,8.7788,2.4001,3.2379
E0148,2026-02-19T00:00:00Z,-3.3574,-0.0171,3.6784,11.0104,3.1641,5.2859
E0149,2026-02-19T00:00:00Z,0.5667,1.3923,1.6012,8.8497,3.0519,5.5703
