entity_id,event_time,f1,f2,f3,f4,f5,f6
E0080,2026-03-01T00:00:00Z,0.458,1.4622,2.0564,18.6163,1.9341,4.9873
E0081,2026-03-01T00:00:00Z,2.6881,0.3826,1.6255,17.0311,3.9725,2.4018
E0082,2026-03-01T00:00:00Z,3.6644,0.1398,3.5455,18.9942,2.7521,2.4272
E0083,2026-03-01T00:00:00Z,2.3699,0.2853,2.9522,14.0278,2.6173,2.5117
E0084,2026-03-01T00:00:00Z,-2.8151,0.2849,4.0799,18.435,3.0569,2.6367
E0085,2026-03-01T00:00:00Z,1.0694,0.4618,5.8836,19.0827,1.8777,0.9857
E0086,2026-03-01T00:00:00Z,0.8471,1.5235,6.2884,18.8243,3.3456,4.2016
E0087,2026-03-01T00:00:00Z,1.1683,1.2832,3.5706,19.3467,3.7463,6.3176
E0088,2026-03-01T00:00:00Z,-0.0541,0.5758,1.2818,19.5081,2.2695,6.872
E0089,2026-03-01T00:00:00Z,3.8285,0.5988,4.065,17.8704,2.8316,5.1056
E0090,2026-03-01T00:00:00Z,-2.0909,1.1386,1.5463,18.6487,2.9646,1.8298
E0091,2026-03-01T00:00:00Z,0.9821,0.4872,3.616,18.6721,2.082,7.0868
E0092,2026-03-01T00:00:00Z,2.1878,1.8545,1.6018,18.242,2.5379,5.6038
E0093,2026-03-01T00:00:00Z,2.2864,0.4219,3.5919,16.2866,0.761,7.4582
E0094,2026-03-01T00:00:00Z,3.3227,0.5043,3.6632,20.2952,2.4824,7.5375
E0095,2026-03-01T00:00:00Z,0.8952,1.9052,4.781,15.1302,2.9003,5.0263
E0096,2026-03-01T00:00:00Z,-0.1666,0.0487,2.6273,20.9707,2.5956,6.2697
E0097,2026-03-01T00:00:00Z,1.0471,0.5609,2.0669,18.2691,2.3419,3.1859
E0098,2026-03-01T00:00:00Z,1.9329,1.1998,1.7111,15.9631,2.9638,4.9387
E0099,2026-03-01T00:00:00Z,1.6217,0.2794,4.7331,21.2756,3.306,4.3999
E0100,2026-03-01T00:00:00Z,0.125,-0.3772,3.5936,15.6252,3.357,6.9411
E0101,2026-03-01T00:00:00Z,-0.9836,0.7242,3.1681,19.5584,2.4969,4.4383
E0102,2026-03-01T00:00:00Z,0.0585,1.096,3.3082,16.2487,1.2278,3.8342
E0103,2026-03-01T00:00:00Z,3.2282,0.6086,2.3146,17.2517,3.3123,4.8738
E0104,2026-03-01T00:00:00Z,0.9563,2.0341,3.5756,17.9889,3.5926,5.0384
E0105,2026-03-01T00:00:00Z,-2.3353,1.0456,4.8986,17.9809,3.4215,2.5791
E0106,2026-03-01T00:00:00Z,4.1083,1.9871,3.8257,19.7818,3.2019,6.3324
E0107,2026-03-01T00:00:00Z,1.6983,1.9524,-2.6494,19.3864,3.4068,2.8491
E0108,2026-03-01T00:00:00Z,1.1504,-0.1576,2.9074,18.3241,3.4625,3.7268
E0109,2026-03-01T00:00:00Z,3.3049,0.4243,2.6814,16.5188,2.9921,6.1094
E0110,2026-03-01T00:00:00Z,0.6143,1.6158,5.0252,19.0313,2.6978,0.8747
E0111,2026-03-01T00:00:00Z,1.4405,1.5783,0.292,16.9259,3.6746,5.9017
E0112,2026-03-01T00:00:00Z,1.5975,0.8629,5.7002,17.363,3.0998,6.8674
E0113,2026-03-01T00:00:00Z,2.0871,1.6209,3.3809,16.4208,3.2613,2.5554
E0114,2026-03-01T00:00:00Z,1.5694,0.2694,-0.1456,14.1961,3.2335,2.5076
E0115,2026-03-01T00:00:00Z,0.7757,0.9209,2.7626,17.8044,1.8228,2.8455
E0116,2026-03-01T00:00:00Z,2.0355,-0.2433,5.0748,18.4435,2.5234,3.8952
E0117,2026-03-01T00:00:00Z,2.3903,-0.3073,3.7812,17.9534,1.4243,6.5606
E0118,2026-03-01T00:00:00Z,1.9479,0.7078,3.2009,17.3714,2.9466,7.3066
E0119,2026-03-01T00:00:00Z,4.4992,1.2078,2.7712,15.6636,3.5535,3.982
E0120,2026-03-01T00:00:00Z,-1.189,0.5485,0.5595,19.9332,3.1994,5.6419
E0121,2026-03-01T00:00:00Z,-1.9093,1.3332,2.1742,20.9269,2.6225,6.8819
E0122,2026-03-01T00:00:00Z,2.5507,1.0095,1.7509,18.9061,2.9377,4.1799
E0123,2026-03-01T00:00:00Z,0.7561,0.6611,0.8305,17.5814,2.0599,3.6748
E0124,2026-03-01T00:00:00Z,-0.1891,0.0744,5.6463,19.1022,3.4141,5.6866
E0125,2026-03-01T00:00:00Z,2.8945,1.1628,3.5189,17.2184,3.436,3.7781
E0126,2026-03-01T00:00:00Z,1.0538,1.7003,2.027,20.1847,2.2205,6.8621
E0127,2026-03-01T00:00:00Z,1.5722,0.8965,1.9943,21.9282,3.4651,5.7345
E0128,2026-03-01T00:00:00Z,-2.578,0.4832,6.0607,19.1938,2.9276,3.0358
E0129,2026-03-01T00:00:00Z,1.678,0.4862,3.0998,18.5093,1.7455,3.6922
E0130,2026-03-01T00:00:00Z,4.1092,0.4688,2.8764,17.3884,3.2339,6.3945
E0131,2026-03-01T00:00:00Z,2.462,1.4252,4.2695,18.2986,2.2397,7.2103
E0132,2026-03-01T00:00:00Z,0.5089,1.4788,2.7584,18.9316,2.5038,4.9483
E0133,2026-03-01T00:00:00Z,0.4295,0.778,1.7054,19.1901,4.2417,5.2873
E0134,2026-03-01T00:00:00Z,1.1925,1.4476,6.0102,18.1089,1.5121,3.4174
E0135,2026-03-01T00:00:00Z,0.2987,0.5997,4.3799,18.77,2.7228,4.3779
E0136,2026-03-01T00:00:00Z,1.7375,0.5124,3.6342,19.8466,3.3786,6.3952
E0137,2026-03-01T00:00:00Z,0.443,0.903,2.7286,16.4823,2.7755,3.6336
E0138,2026-03-01T00:00:00Z,1.1756,0.727,2.7356,16.1866,2.4942,3.6509
E0139,2026-03-01T00:00:00Z,2.924,0.2729,5.3182,18.876,2.0447,5.6241
E0140,2026-03-01T00:00:00Z,4.3727,0.3307,5.9405,18.8078,1.5559,6.159
E0141,2026-03-01T00:00:00Z,-0.8483,0.833,4.8654,19.9626,1.3519,5.8859
E0142,2026-03-01T00:00:00Z,1.2573,0.3926,2.8437,19.5291,2.0942,6.1346
E0143,2026-03-01T00:00:00Z,2.0202,1.2506,3.3892,14.8097,2.9373,6.8069
E0144,2026-03-01T00:00:00Z,-1.2345,1.0915,5.4588,15.7076,2.828,7.0812
E0145,2026-03-01T00:00:00Z,0.9011,0.2747,4.9062,17.0889,3.5032,5.2141
E0146,2026-03-01T00:00:00Z,3.1201,1.5704,-0.3934,19.8748,2.9308,2.6555
E0147,2026-03-01T00:00:00Z,1.5045,0.9841,6.0414,19.2851,3.6422,3.178
E0148,2026-03-01T00:00:00Z,1.4386,0.9982,2.581,15.4081,1.6369,9.0207
E0149,2026-03-01T00:00:00Z,1.3036,0.7395,5.0604,18.3852,1.6253,5.133
